repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
secondlife/viewer,779,a2971d8,indra/llwindow/llwindowwin32.h,modified,1,0,1,"@@ -109,6 +109,7 @@ class LLWindowWin32 : public LLWindow
 	/*virtual*/ void setNativeAspectRatio(F32 ratio) { mOverrideAspectRatio = ratio; }
 
     U32 getAvailableVRAMMegabytes() override;
+    /*virtual*/ void setMaxVRAMMegabytes(U32 max_vram) override;
 	
     /*virtual*/	BOOL dialogColorPicker(F32 *r, F32 *g, F32 *b );
 "
secondlife/viewer,779,a2971d8,indra/newview/app_settings/settings.xml,modified,1,1,2,"@@ -9376,7 +9376,7 @@
   <key>RenderMaxVRAMBudget</key>
   <map>
     <key>Comment</key>
-    <string>Maximum amount of texture memory to budget for (in MB), or 0 for autodetect.  Requires restart.</string>
+    <string>Maximum amount of texture memory to budget for (in MB), or 0 for autodetect.</string>
     <key>Persist</key>
     <integer>1</integer>
     <key>Type</key>"
secondlife/viewer,779,a2971d8,indra/newview/llviewerwindow.cpp,modified,11,1,12,"@@ -1864,8 +1864,16 @@ LLViewerWindow::LLViewerWindow(const Params& p)
 	// create window
 
     U32 max_core_count = gSavedSettings.getU32(""EmulateCoreCount"");
-    U32 max_vram = gSavedSettings.getU32(""RenderMaxVRAMBudget"");
     F32 max_gl_version = gSavedSettings.getF32(""RenderMaxOpenGLVersion"");
+
+    LLControlVariable* vram_control = gSavedSettings.getControl(""RenderMaxVRAMBudget"");
+    U32 max_vram = vram_control->getValue().asInteger();
+    mMaxVRAMControlConnection = vram_control->getSignal()->connect(
+        [this](LLControlVariable* control, const LLSD& new_val, const LLSD& old_val)
+        {
+            if (mWindow) mWindow->setMaxVRAMMegabytes(new_val.asInteger());
+        });
+
     
 	mWindow = LLWindowManager::createWindow(this,
 		p.title, p.name, p.x, p.y, p.width, p.height, 0,
@@ -2421,6 +2429,8 @@ LLViewerWindow::~LLViewerWindow()
 		LLViewerShaderMgr::releaseInstance();
 		LLViewerShaderMgr::sInitialized = FALSE;
 	}
+
+    mMaxVRAMControlConnection.disconnect();
 }
 
 "
secondlife/viewer,779,a2971d8,indra/newview/llviewerwindow.h,modified,2,0,2,"@@ -545,6 +545,8 @@ class LLViewerWindow : public LLWindowCallbacks
 	// Object temporarily hovered over while dragging
 	LLPointer<LLViewerObject>	mDragHoveredObject;
 
+    boost::signals2::connection mMaxVRAMControlConnection;
+
 	static LLTrace::SampleStatHandle<>	sMouseVelocityStat;
 };
 "
secondlife/viewer,779,a02459d,indra/newview/lltextureview.cpp,modified,2,1,3,"@@ -529,11 +529,12 @@ void LLGLTexMemBar::draw()
     U32 texFetchLatMed = U32(recording.getMean(LLTextureFetch::sTexFetchLatency).value() * 1000.0f);
     U32 texFetchLatMax = U32(recording.getMax(LLTextureFetch::sTexFetchLatency).value() * 1000.0f);
 
-    text = llformat(""GL Free: %d MB Sys Free: %d MB FBO: %d MB Bias: %.2f Cache: %.1f/%.1f MB"",
+    text = llformat(""GL Free: %d MB Sys Free: %d MB FBO: %d MB Bias: %.2f(%d MB) Cache: %.1f/%.1f MB"",
                     gViewerWindow->getWindow()->getAvailableVRAMMegabytes(),
                     LLMemory::getAvailableMemKB()/1024,
 					LLRenderTarget::sBytesAllocated/(1024*1024),
 					discard_bias,
+                    (S32)LLViewerTexture::sFreeVRAMMegabytes,
 					cache_usage,
 					cache_max_usage);
 	//, cache_entries, cache_max_entries"
secondlife/viewer,779,a02459d,indra/newview/llviewertexture.cpp,modified,9,2,11,"@@ -100,6 +100,9 @@ U32 LLViewerTexture::sMaxSmallImageSize = MAX_CACHED_RAW_IMAGE_AREA;
 bool LLViewerTexture::sFreezeImageUpdates = false;
 F32 LLViewerTexture::sCurrentTime = 0.0f;
 
+constexpr F32 MIN_VRAM_BUDGET = 768.f;
+F32 LLViewerTexture::sFreeVRAMMegabytes = MIN_VRAM_BUDGET;
+
 LLViewerTexture::EDebugTexels LLViewerTexture::sDebugTexelsMode = LLViewerTexture::DEBUG_TEXELS_OFF;
 
 const F64 log_2 = log(2.0);
@@ -509,7 +512,10 @@ void LLViewerTexture::getGPUMemoryForTextures(S32Megabytes &gpu, S32Megabytes &p
     timer.reset();
 
     {
-        gpu_res = (S32Megabytes)gViewerWindow->getWindow()->getAvailableVRAMMegabytes();
+        // For purposes of texture memory need to check both, actual free
+        // memory and estimated free texture memory from bias calculations
+        U32 free_memory = llmin(gViewerWindow->getWindow()->getAvailableVRAMMegabytes(), (U32)sFreeVRAMMegabytes);
+        gpu_res = (S32Megabytes)free_memory;
         
         //check main memory, only works for windows and macos.
         LLMemory::updateMemoryInfo();
@@ -546,7 +552,8 @@ void LLViewerTexture::updateClass()
     F32 budget = max_vram_budget == 0 ? gGLManager.mVRAM : max_vram_budget;
 
     // try to leave half a GB for everyone else, but keep at least 768MB for ourselves
-    F32 target = llmax(budget - 512.f, 768.f);
+    F32 target = llmax(budget - 512.f, MIN_VRAM_BUDGET);
+    sFreeVRAMMegabytes = target - used;
 
     F32 over_pct = llmax((used-target) / target, 0.f);
     sDesiredDiscardBias = llmax(sDesiredDiscardBias, 1.f + over_pct);"
secondlife/viewer,779,a02459d,indra/newview/llviewertexture.h,modified,3,0,3,"@@ -228,6 +228,9 @@ class LLViewerTexture : public LLGLTexture
 	static bool sFreezeImageUpdates;
 	static F32  sCurrentTime ;
 
+    // estimated free memory for textures, by bias calculation
+    static F32 sFreeVRAMMegabytes;
+
 	enum EDebugTexels
 	{
 		DEBUG_TEXELS_OFF,"
secondlife/viewer,779,e259e50,indra/llwindow/llwindow.cpp,modified,1,1,2,"@@ -431,7 +431,7 @@ LLWindow* LLWindowManager::createWindow(
 #elif LL_DARWIN
 		new_window = new LLWindowMacOSX(callbacks,
 			title, name, x, y, width, height, flags, 
-			fullscreen, clearBg, enable_vsync, use_gl, ignore_pixel_depth, fsaa_samples);
+			fullscreen, clearBg, enable_vsync, use_gl, ignore_pixel_depth, fsaa_samples, max_vram);
 #endif
 	}
 	else"
secondlife/viewer,779,e259e50,indra/llwindow/llwindow.h,modified,1,0,1,"@@ -166,6 +166,7 @@ class LLWindow : public LLInstanceTracker<LLWindow>
 
 	// query VRAM usage
 	virtual U32 getAvailableVRAMMegabytes() = 0;
+    virtual void setMaxVRAMMegabytes(U32 max_vram) = 0;
 
 	virtual void beforeDialog() {};	// prepare to put up an OS dialog (if special measures are required, such as in fullscreen mode)
 	virtual void afterDialog() {};	// undo whatever was done in beforeDialog()"
secondlife/viewer,779,e259e50,indra/llwindow/llwindowheadless.h,modified,1,0,1,"@@ -102,6 +102,7 @@ class LLWindowHeadless : public LLWindow
 	/*virtual*/ void setNativeAspectRatio(F32 ratio) override {}
 
     U32 getAvailableVRAMMegabytes() override { return 4096; }
+    void setMaxVRAMMegabytes(U32 max_vram) override {}
 
 	/*virtual*/ void *getPlatformWindow() override { return 0; }
 	/*virtual*/ void bringToFront() override {}"
secondlife/viewer,779,e259e50,indra/llwindow/llwindowmacosx.cpp,modified,9,2,11,"@@ -115,8 +115,10 @@ LLWindowMacOSX::LLWindowMacOSX(LLWindowCallbacks* callbacks,
 							   BOOL fullscreen, BOOL clearBg,
 							   BOOL enable_vsync, BOOL use_gl,
 							   BOOL ignore_pixel_depth,
-							   U32 fsaa_samples)
+							   U32 fsaa_samples,
+                               U32 max_vram)
 	: LLWindow(NULL, fullscreen, flags)
+    , mMaxVRAM(max_vram)
 {
 	// *HACK: During window construction we get lots of OS events for window
 	// reshape, activate, etc. that the viewer isn't ready to handle.
@@ -1260,7 +1262,12 @@ U32 LLWindowMacOSX::getAvailableVRAMMegabytes() {
     static const U32 mb = 1024*1024;
     // We're asked for total available gpu memory, but we only have allocation info on texture usage. So estimate by doubling that.
     static const U32 total_factor = 2; // estimated total/textures
-    return gGLManager.mVRAM - (LLImageGL::getTextureBytesAllocated() * total_factor/mb);
+    U32 total_vram = gGLManager.mVRAM;
+    if (mMaxVRAM)
+    {
+        total_vram = llmin(mMaxVRAM, total_vram);
+    }
+    return total_vram - (LLImageGL::getTextureBytesAllocated() * total_factor/mb);
 }
 
 //static SInt32 oldWindowLevel;"
secondlife/viewer,779,e259e50,indra/llwindow/llwindowmacosx.h,modified,4,1,5,"@@ -102,6 +102,7 @@ class LLWindowMacOSX : public LLWindow
 
 	// query VRAM usage
     /*virtual*/ U32 getAvailableVRAMMegabytes() override;
+    virtual void setMaxVRAMMegabytes(U32 max_vram) override { mMaxVRAM = max_vram; }
 
 	void beforeDialog() override;
 	void afterDialog() override;
@@ -150,7 +151,8 @@ class LLWindowMacOSX : public LLWindow
 		const std::string& title, const std::string& name, int x, int y, int width, int height, U32 flags,
 		BOOL fullscreen, BOOL clearBg, BOOL enable_vsync, BOOL use_gl,
 		BOOL ignore_pixel_depth,
-		U32 fsaa_samples);
+		U32 fsaa_samples,
+        U32 max_vram);
 		~LLWindowMacOSX();
 
 	void	initCursors();
@@ -224,6 +226,7 @@ class LLWindowMacOSX : public LLWindow
 	BOOL		mMinimized;
 	U32			mFSAASamples;
 	BOOL		mForceRebuild;
+    U32			mMaxVRAM;
 	
 	S32	mDragOverrideCursor;
 "
secondlife/viewer,779,e259e50,indra/llwindow/llwindowwin32.cpp,modified,8,0,8,"@@ -4586,6 +4586,14 @@ U32 LLWindowWin32::getAvailableVRAMMegabytes()
     return mWindowThread ? mWindowThread->getAvailableVRAMMegabytes() : 0;
 }
 
+void LLWindowWin32::setMaxVRAMMegabytes(U32 max_vram)
+{
+    if (mWindowThread)
+    {
+        mWindowThread->mMaxVRAM = max_vram;
+    }
+}
+
 #endif // LL_WINDOWS
 
 inline LLWindowWin32::LLWindowWin32Thread::LLWindowWin32Thread()"
secondlife/viewer,779,e259e50,indra/llwindow/llwindowwin32.h,modified,1,0,1,"@@ -109,6 +109,7 @@ class LLWindowWin32 : public LLWindow
 	/*virtual*/ void setNativeAspectRatio(F32 ratio) { mOverrideAspectRatio = ratio; }
 
     U32 getAvailableVRAMMegabytes() override;
+    /*virtual*/ void setMaxVRAMMegabytes(U32 max_vram) override;
 	
     /*virtual*/	BOOL dialogColorPicker(F32 *r, F32 *g, F32 *b );
 "
secondlife/viewer,779,e259e50,indra/newview/app_settings/settings.xml,modified,1,1,2,"@@ -9376,7 +9376,7 @@
   <key>RenderMaxVRAMBudget</key>
   <map>
     <key>Comment</key>
-    <string>Maximum amount of texture memory to budget for (in MB), or 0 for autodetect.  Requires restart.</string>
+    <string>Maximum amount of texture memory to budget for (in MB), or 0 for autodetect.</string>
     <key>Persist</key>
     <integer>1</integer>
     <key>Type</key>"
secondlife/viewer,779,e259e50,indra/newview/llviewerwindow.cpp,modified,11,1,12,"@@ -1864,8 +1864,16 @@ LLViewerWindow::LLViewerWindow(const Params& p)
 	// create window
 
     U32 max_core_count = gSavedSettings.getU32(""EmulateCoreCount"");
-    U32 max_vram = gSavedSettings.getU32(""RenderMaxVRAMBudget"");
     F32 max_gl_version = gSavedSettings.getF32(""RenderMaxOpenGLVersion"");
+
+    LLControlVariable* vram_control = gSavedSettings.getControl(""RenderMaxVRAMBudget"");
+    U32 max_vram = vram_control->getValue().asInteger();
+    mMaxVRAMControlConnection = vram_control->getSignal()->connect(
+        [this](LLControlVariable* control, const LLSD& new_val, const LLSD& old_val)
+        {
+            if (mWindow) mWindow->setMaxVRAMMegabytes(new_val.asInteger());
+        });
+
     
 	mWindow = LLWindowManager::createWindow(this,
 		p.title, p.name, p.x, p.y, p.width, p.height, 0,
@@ -2421,6 +2429,8 @@ LLViewerWindow::~LLViewerWindow()
 		LLViewerShaderMgr::releaseInstance();
 		LLViewerShaderMgr::sInitialized = FALSE;
 	}
+
+    mMaxVRAMControlConnection.disconnect();
 }
 
 "
secondlife/viewer,779,e259e50,indra/newview/llviewerwindow.h,modified,2,0,2,"@@ -545,6 +545,8 @@ class LLViewerWindow : public LLWindowCallbacks
 	// Object temporarily hovered over while dragging
 	LLPointer<LLViewerObject>	mDragHoveredObject;
 
+    boost::signals2::connection mMaxVRAMControlConnection;
+
 	static LLTrace::SampleStatHandle<>	sMouseVelocityStat;
 };
 "
secondlife/viewer,779,6d0be57,indra/newview/lltextureview.cpp,modified,2,1,3,"@@ -529,11 +529,12 @@ void LLGLTexMemBar::draw()
     U32 texFetchLatMed = U32(recording.getMean(LLTextureFetch::sTexFetchLatency).value() * 1000.0f);
     U32 texFetchLatMax = U32(recording.getMax(LLTextureFetch::sTexFetchLatency).value() * 1000.0f);
 
-    text = llformat(""GL Free: %d MB Sys Free: %d MB FBO: %d MB Bias: %.2f Cache: %.1f/%.1f MB"",
+    text = llformat(""GL Free: %d MB Sys Free: %d MB FBO: %d MB Bias: %.2f(%d MB) Cache: %.1f/%.1f MB"",
                     gViewerWindow->getWindow()->getAvailableVRAMMegabytes(),
                     LLMemory::getAvailableMemKB()/1024,
 					LLRenderTarget::sBytesAllocated/(1024*1024),
 					discard_bias,
+                    (S32)LLViewerTexture::sFreeVRAMMegabytes,
 					cache_usage,
 					cache_max_usage);
 	//, cache_entries, cache_max_entries"
secondlife/viewer,779,6d0be57,indra/newview/llviewertexture.cpp,modified,9,2,11,"@@ -100,6 +100,9 @@ U32 LLViewerTexture::sMaxSmallImageSize = MAX_CACHED_RAW_IMAGE_AREA;
 bool LLViewerTexture::sFreezeImageUpdates = false;
 F32 LLViewerTexture::sCurrentTime = 0.0f;
 
+constexpr F32 MIN_VRAM_BUDGET = 768.f;
+F32 LLViewerTexture::sFreeVRAMMegabytes = MIN_VRAM_BUDGET;
+
 LLViewerTexture::EDebugTexels LLViewerTexture::sDebugTexelsMode = LLViewerTexture::DEBUG_TEXELS_OFF;
 
 const F64 log_2 = log(2.0);
@@ -509,7 +512,10 @@ void LLViewerTexture::getGPUMemoryForTextures(S32Megabytes &gpu, S32Megabytes &p
     timer.reset();
 
     {
-        gpu_res = (S32Megabytes)gViewerWindow->getWindow()->getAvailableVRAMMegabytes();
+        // For purposes of texture memory need to check both, actual free
+        // memory and estimated free texture memory from bias calculations
+        U32 free_memory = llmin(gViewerWindow->getWindow()->getAvailableVRAMMegabytes(), (U32)sFreeVRAMMegabytes);
+        gpu_res = (S32Megabytes)free_memory;
         
         //check main memory, only works for windows and macos.
         LLMemory::updateMemoryInfo();
@@ -546,7 +552,8 @@ void LLViewerTexture::updateClass()
     F32 budget = max_vram_budget == 0 ? gGLManager.mVRAM : max_vram_budget;
 
     // try to leave half a GB for everyone else, but keep at least 768MB for ourselves
-    F32 target = llmax(budget - 512.f, 768.f);
+    F32 target = llmax(budget - 512.f, MIN_VRAM_BUDGET);
+    sFreeVRAMMegabytes = target - used;
 
     F32 over_pct = llmax((used-target) / target, 0.f);
     sDesiredDiscardBias = llmax(sDesiredDiscardBias, 1.f + over_pct);"
secondlife/viewer,779,6d0be57,indra/newview/llviewertexture.h,modified,3,0,3,"@@ -228,6 +228,9 @@ class LLViewerTexture : public LLGLTexture
 	static bool sFreezeImageUpdates;
 	static F32  sCurrentTime ;
 
+    // estimated free memory for textures, by bias calculation
+    static F32 sFreeVRAMMegabytes;
+
 	enum EDebugTexels
 	{
 		DEBUG_TEXELS_OFF,"
