repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,examples/showcase/tracked-controls/index.html,modified,4,6,10,"@@ -27,10 +27,6 @@
                  material=""color: #EF2D5E;""></a-mixin>
       </a-assets>
 
-      <!-- Hands -->
-      <a-entity hand-controls=""left"" aabb-collider=""objects: .cube;"" grab></a-entity>
-      <a-entity hand-controls=""right"" aabb-collider=""objects: .cube;"" grab></a-entity>
-
       <!-- A-Frame cubes -->
       <a-entity position=""0 0 -0.5"">
         <a-entity class=""cube"" mixin=""cube"" position=""0.30 1.65 0""></a-entity>
@@ -62,8 +58,10 @@
          <a-entity light=""type: point; color: #f4f4f4; intensity: 0.6; distance: 0"" position=""-8 10 -18""></a-entity>
          <a-entity light=""type: ambient; color: #f4f4f4; intensity: 0.4;"" position=""-8 10 -18""></a-entity>
       </a-entity>
-      <a-camera></a-camera>
-
+      <!-- Hands -->
+      <a-entity hand-controls=""left"" aabb-collider=""objects: .cube;"" grab></a-entity>
+      <a-entity hand-controls=""right"" aabb-collider=""objects: .cube;"" grab></a-entity>
+      <a-entity position=""0 1.6 2"" camera look-controls wasd-controls></a-entity>
     </a-scene>
   </body>
 </html>"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,examples/test/animation/index.html,modified,1,1,2,"@@ -18,7 +18,7 @@
       </a-assets>
 
       <a-entity position=""0 0 6"">
-        <a-camera wasd-controls-enabled=""false"" user-height=""0""></a-camera>
+        <a-camera wasd-controls-enabled=""false""></a-camera>
       </a-entity>
 
       <a-entity rotation=""0 0 0"" position=""0 0 -5"">"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,examples/test/cylinders/index.html,modified,1,1,2,"@@ -14,7 +14,7 @@
       </a-assets>
 
       <a-entity position=""0 0 8"">
-        <a-camera user-height=""0""></a-camera>
+        <a-camera></a-camera>
       </a-entity>
 
       <a-entity mixin=""cylinder"" position=""-10 0 0"" rotation=""45 0 -45"""
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,examples/test/laser-controls/index.html,modified,2,0,2,"@@ -49,6 +49,8 @@
     </script>
 
     <a-scene background=""color: #212"" antialias=""true"">
+       
+      <a-entity position=""0 3.2 0"" camera look-controls wasd-controls></a-entity>
       <a-entity id=""leftHand"" laser-controls=""hand: left"" raycaster=""objects: [mixin='box']""></a-entity>
       <a-entity id=""rightHand"" laser-controls=""hand: right"" raycaster=""objects: [mixin='box']"" line=""color: #118A7E""></a-entity>
 "
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,package.json,modified,1,1,2,"@@ -41,7 +41,7 @@
     ""present"": ""0.0.6"",
     ""promise-polyfill"": ""^3.1.0"",
     ""style-attr"": ""^1.0.2"",
-    ""three"": ""0.89.0"",
+    ""three"": ""github:dmarcos/three.js#r89fix"",
     ""three-bmfont-text"": ""^2.1.0"",
     ""webvr-polyfill"": ""^0.9.40""
   },"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,src/components/look-controls.js,modified,1,99,100,"@@ -22,8 +22,7 @@ module.exports.Component = registerComponent('look-controls', {
     touchEnabled: {default: true},
     hmdEnabled: {default: true},
     pointerLockEnabled: {default: true},
-    reverseMouseDrag: {default: false},
-    userHeight: {default: 1.6}
+    reverseMouseDrag: {default: false}
   },
 
   init: function () {
@@ -50,9 +49,6 @@ module.exports.Component = registerComponent('look-controls', {
   update: function (oldData) {
     var data = this.data;
 
-    // Update height offset.
-    this.addHeightOffset(oldData.userHeight);
-
     // Disable grab cursor classes if no longer enabled.
     if (data.enabled !== oldData.enabled) {
       this.updateGrabCursor(data.enabled);
@@ -74,7 +70,6 @@ module.exports.Component = registerComponent('look-controls', {
   tick: function (t) {
     var data = this.data;
     if (!data.enabled) { return; }
-    this.updatePosition();
     this.updateOrientation();
   },
 
@@ -203,52 +198,6 @@ module.exports.Component = registerComponent('look-controls', {
     this.el.setAttribute('rotation', rotation);
   },
 
-  /**
-   * Handle positional tracking.
-   */
-  updatePosition: function () {
-    var el = this.el;
-    var currentHMDPosition;
-    var currentPosition;
-    var position = this.position;
-    var previousHMDPosition = this.previousHMDPosition;
-    var sceneEl = this.el.sceneEl;
-
-    if (!sceneEl.is('vr-mode') || !sceneEl.checkHeadsetConnected()) { return; }
-
-    // Calculate change in position.
-    currentHMDPosition = this.calculateHMDPosition();
-    currentPosition = el.getAttribute('position');
-
-    position.copy(currentPosition).sub(previousHMDPosition).add(currentHMDPosition);
-    el.setAttribute('position', position);
-    previousHMDPosition.copy(currentHMDPosition);
-  },
-
-  calculateHMDPosition: (function () {
-    var position = new THREE.Vector3();
-    return function () {
-      var object3D = this.el.object3D;
-      object3D.updateMatrix();
-      position.setFromMatrixPosition(object3D.matrix);
-      return position;
-    };
-  })(),
-
-  /**
-   * Calculate delta rotation for mouse-drag and touch-drag.
-   */
-  calculateDeltaRotation: function () {
-    var currentRotationX = radToDeg(this.pitchObject.rotation.x);
-    var currentRotationY = radToDeg(this.yawObject.rotation.y);
-    this.deltaRotation.x = currentRotationX - (this.previousRotationX || 0);
-    this.deltaRotation.y = currentRotationY - (this.previousRotationY || 0);
-    // Store current rotation for next tick.
-    this.previousRotationX = currentRotationX;
-    this.previousRotationY = currentRotationY;
-    return this.deltaRotation;
-  },
-
   /**
    * Translate mouse drag into rotation.
    *
@@ -356,7 +305,6 @@ module.exports.Component = registerComponent('look-controls', {
    */
   onEnterVR: function () {
     this.saveCameraPose();
-    this.removeHeightOffset();
   },
 
   /**
@@ -406,52 +354,6 @@ module.exports.Component = registerComponent('look-controls', {
     disableGrabCursor();
   },
 
-  /**
-   * Offsets the position of the camera to set a human scale perspective
-   * This offset is not necessary when using a headset because the SDK
-   * will return the real user's head height and position.
-   */
-  addHeightOffset: function (oldOffset) {
-    var el = this.el;
-    var currentPosition;
-    var userHeightOffset = this.data.userHeight;
-
-    oldOffset = oldOffset || 0;
-    currentPosition = el.getAttribute('position') || {x: 0, y: 0, z: 0};
-    el.setAttribute('position', {
-      x: currentPosition.x,
-      y: currentPosition.y - oldOffset + userHeightOffset,
-      z: currentPosition.z
-    });
-  },
-
-  /**
-   * Remove the height offset (called when entering VR) since WebVR API gives absolute
-   * position.
-   */
-  removeHeightOffset: function () {
-    var currentPosition;
-    var el = this.el;
-    var hasPositionalTracking;
-    var userHeightOffset = this.data.userHeight;
-
-    // Remove the offset if there is positional tracking when entering VR.
-    // Necessary for fullscreen mode with no headset.
-    // Checking this.hasPositionalTracking to make the value injectable for unit tests.
-    hasPositionalTracking = this.hasPositionalTracking !== undefined
-      ? this.hasPositionalTracking
-      : checkHasPositionalTracking();
-
-    if (!userHeightOffset || !hasPositionalTracking) { return; }
-
-    currentPosition = el.getAttribute('position') || {x: 0, y: 0, z: 0};
-    el.setAttribute('position', {
-      x: currentPosition.x,
-      y: currentPosition.y - userHeightOffset,
-      z: currentPosition.z
-    });
-  },
-
   /**
    * Save camera pose before entering VR to restore later if exiting.
    */"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,src/components/tracked-controls.js,modified,21,58,79,"@@ -1,7 +1,7 @@
 var registerComponent = require('../core/component').registerComponent;
 var controllerUtils = require('../utils/tracked-controls');
-var THREE = require('../lib/three');
 var DEFAULT_CAMERA_HEIGHT = require('../constants').DEFAULT_CAMERA_HEIGHT;
+var THREE = require('../lib/three');
 
 var DEFAULT_HANDEDNESS = require('../constants').DEFAULT_HANDEDNESS;
 // Vector from eyes to elbow (divided by user height).
@@ -38,19 +38,14 @@ module.exports.Component = registerComponent('tracked-controls', {
     this.targetControllerNumber = this.data.controller;
 
     this.axisMoveEventDetail = {axis: this.axis, changed: this.changedAxes};
-
-    this.dolly = new THREE.Object3D();
-    this.controllerEuler = new THREE.Euler();
-    this.controllerEuler.order = 'YXZ';
-    this.controllerPosition = new THREE.Vector3();
-    this.controllerQuaternion = new THREE.Quaternion();
     this.deltaControllerPosition = new THREE.Vector3();
-    this.position = new THREE.Vector3();
-    this.rotation = {};
-    this.standingMatrix = new THREE.Matrix4();
+    this.controllerQuaternion = new THREE.Quaternion();
+    this.controllerEuler = new THREE.Euler();
 
-    this.previousControllerPosition = new THREE.Vector3();
     this.updateGamepad();
+
+    // The matrix is manipulate directly in the updatePose method.
+    this.el.object3D.matrixAutoUpdate = false;
   },
 
   tick: function (time, delta) {
@@ -99,16 +94,14 @@ module.exports.Component = registerComponent('tracked-controls', {
     var controllerQuaternion = this.controllerQuaternion;
     var deltaControllerPosition = this.deltaControllerPosition;
     var hand;
-    var headCamera;
     var headEl;
     var headObject3D;
     var pose;
     var userHeight;
 
     headEl = this.getHeadElement();
     headObject3D = headEl.object3D;
-    headCamera = headEl.components.camera;
-    userHeight = (headCamera ? headCamera.data.userHeight : 0) || this.defaultUserHeight();
+    userHeight = this.defaultUserHeight();
 
     pose = controller.pose;
     hand = (controller ? controller.hand : undefined) || DEFAULT_HANDEDNESS;
@@ -149,65 +142,35 @@ module.exports.Component = registerComponent('tracked-controls', {
    */
   updatePose: function () {
     var controller = this.controller;
-    var controllerEuler = this.controllerEuler;
-    var controllerPosition = this.controllerPosition;
-    var elPosition;
-    var previousControllerPosition = this.previousControllerPosition;
-    var dolly = this.dolly;
-    var el = this.el;
+    var object3D = this.el.object3D;
     var pose;
-    var standingMatrix = this.standingMatrix;
     var vrDisplay = this.system.vrDisplay;
-    var headEl = this.getHeadElement();
-    var headCamera = headEl.components.camera;
-    var userHeight = (headCamera ? headCamera.data.userHeight : 0) || this.defaultUserHeight();
+    var standingMatrix;
 
     if (!controller) { return; }
 
     // Compose pose from Gamepad.
     pose = controller.pose;
-    if (pose.orientation !== null) {
-      dolly.quaternion.fromArray(pose.orientation);
-    }
 
-    // controller position or arm model
     if (pose.position !== null) {
-      dolly.position.fromArray(pose.position);
+      object3D.position.fromArray(pose.position);
     } else {
       // Controller not 6DOF, apply arm model.
-      if (this.data.armModel) { this.applyArmModel(dolly.position); }
+      if (this.data.armModel) { this.applyArmModel(object3D.position); }
     }
 
-    // Apply transforms, if 6DOF and in VR.
-    if (pose.position != null && vrDisplay) {
-      if (vrDisplay.stageParameters) {
-        standingMatrix.fromArray(vrDisplay.stageParameters.sittingToStandingTransform);
-        dolly.matrix.compose(dolly.position, dolly.quaternion, dolly.scale);
-        dolly.matrix.multiplyMatrices(standingMatrix, dolly.matrix);
-      } else {
-        // Apply default camera height
-        dolly.position.y += userHeight;
-        dolly.matrix.compose(dolly.position, dolly.quaternion, dolly.scale);
-      }
-    } else {
-      dolly.matrix.compose(dolly.position, dolly.quaternion, dolly.scale);
+    if (pose.orientation !== null) {
+      object3D.quaternion.fromArray(pose.orientation);
     }
 
-    // Decompose.
-    controllerEuler.setFromRotationMatrix(dolly.matrix);
-    controllerPosition.setFromMatrixPosition(dolly.matrix);
-
-    // Apply rotation.
-    this.rotation.x = THREE.Math.radToDeg(controllerEuler.x);
-    this.rotation.y = THREE.Math.radToDeg(controllerEuler.y);
-    this.rotation.z = THREE.Math.radToDeg(controllerEuler.z) + this.data.rotationOffset;
-    el.setAttribute('rotation', this.rotation);
-
-    // Apply position.
-    elPosition = el.getAttribute('position');
-    this.position.copy(elPosition).sub(previousControllerPosition).add(controllerPosition);
-    el.setAttribute('position', this.position);
-    previousControllerPosition.copy(controllerPosition);
+    // Apply transforms, if 6DOF and in VR.
+    if (vrDisplay) {
+      standingMatrix = this.el.sceneEl.renderer.vr.getStandingMatrix();
+      object3D.matrixAutoUpdate = false;
+      object3D.matrix.compose(object3D.position, object3D.quaternion, object3D.scale);
+      object3D.matrix.multiplyMatrices(standingMatrix, object3D.matrix);
+      object3D.matrixWorldNeedsUpdate = true;
+    }
   },
 
   /**"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,src/extras/primitives/primitives/a-camera.js,modified,1,5,6,"@@ -1,12 +1,9 @@
-var DEFAULT_CAMERA_HEIGHT = require('../../../constants/').DEFAULT_CAMERA_HEIGHT;
 var registerPrimitive = require('../primitives').registerPrimitive;
 
 registerPrimitive('a-camera', {
   defaultComponents: {
     'camera': {},
-    'look-controls': {
-      userHeight: DEFAULT_CAMERA_HEIGHT
-    },
+    'look-controls': {},
     'wasd-controls': {}
   },
 
@@ -18,7 +15,6 @@ registerPrimitive('a-camera', {
     near: 'camera.near',
     'wasd-controls-enabled': 'wasd-controls.enabled',
     'reverse-mouse-drag': 'look-controls.reverseMouseDrag',
-    'user-height': 'look-controls.userHeight',
     zoom: 'camera.zoom'
   }
 });"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,src/style/aframe.css,modified,1,0,1,"@@ -5,6 +5,7 @@
   position: fixed;
   right: 0;
   top: 0;
+  --caca: 0;
 }
 
 /* Applied to the body element */"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,src/systems/camera.js,modified,13,4,17,"@@ -26,22 +26,31 @@ module.exports.System = registerSystem('camera', {
   setupDefaultCamera: function () {
     var sceneEl = this.sceneEl;
     var defaultCameraEl;
+    var cameraRigEl;
 
     // Camera already defined or the one defined it is an spectator one.
     if (sceneEl.camera && !sceneEl.camera.el.getAttribute('camera').spectator) {
       sceneEl.emit('camera-ready', {cameraEl: sceneEl.camera.el});
       return;
     }
 
+    // Set up camera rig.
+    cameraRigEl = document.createElement('a-entity');
+    cameraRigEl.setAttribute('position', {
+      x: 0,
+      y: constants.DEFAULT_CAMERA_HEIGHT,
+      z: 0
+    });
+
     // Set up default camera.
     defaultCameraEl = document.createElement('a-entity');
-    defaultCameraEl.setAttribute('position', '0 0 0');
-    defaultCameraEl.setAttribute(DEFAULT_CAMERA_ATTR, '');
     defaultCameraEl.setAttribute('camera', {active: true});
     defaultCameraEl.setAttribute('wasd-controls', '');
-    defaultCameraEl.setAttribute('look-controls', {userHeight: constants.DEFAULT_CAMERA_HEIGHT});
+    defaultCameraEl.setAttribute('look-controls', '');
     defaultCameraEl.setAttribute(constants.AFRAME_INJECTED, '');
-    sceneEl.appendChild(defaultCameraEl);
+    cameraRigEl.setAttribute(DEFAULT_CAMERA_ATTR, '');
+    cameraRigEl.appendChild(defaultCameraEl);
+    sceneEl.appendChild(cameraRigEl);
     sceneEl.addEventListener('enter-vr', this.removeDefaultOffset);
     sceneEl.addEventListener('exit-vr', this.addDefaultOffset);
     sceneEl.emit('camera-ready', {cameraEl: defaultCameraEl});"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,tests/components/daydream-controls.test.js,modified,1,0,1,"@@ -15,6 +15,7 @@ suite('daydream-controls', function () {
         buttons: [{value: 0, pressed: false, touched: false}],
         pose: {orientation: [1, 0, 0, 0], position: null}
       }];
+      el.parentEl.renderer.vr.getStandingMatrix = function () {};
       done();
     });
   });"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,tests/components/gearvr-controls.test.js,modified,1,0,1,"@@ -18,6 +18,7 @@ suite('gearvr-controls', function () {
         ],
         pose: {orientation: [1, 0, 0, 0], position: null}
       }];
+      el.parentEl.renderer.vr.getStandingMatrix = function () {};
       done();
     });
   });"
aframevr/aframe,3051,8a4bba3ebec33d6b6e946958b0890fa5dcbc177b,tests/components/look-controls.test.js,modified,1,37,38,"@@ -7,20 +7,11 @@ suite('look-controls', function () {
   setup(function (done) {
     var el = this.sceneEl = document.createElement('a-scene');
     document.body.appendChild(el);
-    el.addEventListener('loaded', function () {
+    el.addEventListener('camera-ready', function () {
       done();
     });
   });
 
-  suite('update', function () {
-    test('can update userHeight', function () {
-      var cameraEl = this.sceneEl.camera.el;
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 1.6, z: 0});
-      cameraEl.setAttribute('look-controls', 'userHeight', 2.5);
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 2.5, z: 0});
-    });
-  });
-
   suite('exit-vr', function () {
     test('reset previous HMD position upon exit-vr event', function (done) {
       var el = this.sceneEl;
@@ -121,33 +112,6 @@ suite('look-controls', function () {
     });
   });
 
-  suite('addHeightOffset', function () {
-    test('adds userHeight offset', function () {
-      var cameraEl = this.sceneEl.camera.el;
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 1.6, z: 0});
-    });
-  });
-
-  suite('removeCameraPose (enter VR)', function () {
-    test('removes the default offset w/ positional tracking', function () {
-      var sceneEl = this.sceneEl;
-      var cameraEl = sceneEl.camera.el;
-      cameraEl.components['look-controls'].hasPositionalTracking = true;
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 1.6, z: 0});
-      sceneEl.emit('enter-vr');
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 0, z: 0});
-    });
-
-    test('does not remove the default offset w/o positional tracking', function () {
-      var sceneEl = this.sceneEl;
-      var cameraEl = sceneEl.camera.el;
-      cameraEl.components['look-controls'].hasPositionalTracking = false;
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 1.6, z: 0});
-      sceneEl.emit('enter-vr');
-      assert.shallowDeepEqual(cameraEl.getAttribute('position'), {x: 0, y: 1.6, z: 0});
-    });
-  });
-
   suite('restoreCameraPose (exit VR)', function () {
     test('restores camera pose with headset', function () {
       var sceneEl = this.sceneEl;"
