repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/lib/DeviceOrientationControls.js,removed,0,157,157,"@@ -1,157 +0,0 @@
-import { Euler, EventDispatcher, MathUtils, Quaternion, Vector3 } from ""three"";
-
-const _zee = new Vector3(0, 0, 1);
-const _euler = new Euler();
-const _q0 = new Quaternion();
-const _q1 = new Quaternion(-Math.sqrt(0.5), 0, 0, Math.sqrt(0.5)); // - PI/2 around the x-axis
-
-const _changeEvent = { type: ""change"" };
-
-class DeviceOrientationControls extends EventDispatcher {
-  constructor(object) {
-    super();
-
-    if (window.isSecureContext === false) {
-      console.error(
-        ""THREE.DeviceOrientationControls: DeviceOrientationEvent is only available in secure contexts (https)""
-      );
-    }
-
-    const scope = this;
-
-    const EPS = 0.000001;
-    const lastQuaternion = new Quaternion();
-
-    this.object = object;
-    this.object.rotation.reorder(""YXZ"");
-
-    this.enabled = true;
-
-    this.deviceOrientation = {};
-    this.screenOrientation = 0;
-
-    this.alphaOffset = 0; // radians
-
-    const onDeviceOrientationChangeEvent = function (event) {
-      scope.deviceOrientation = event;
-    };
-
-    const onScreenOrientationChangeEvent = function () {
-      scope.screenOrientation = window.orientation || 0;
-    };
-
-    // The angles alpha, beta and gamma form a set of intrinsic Tait-Bryan angles of type Z-X'-Y''
-
-    const setObjectQuaternion = function (
-      quaternion,
-      alpha,
-      beta,
-      gamma,
-      orient
-    ) {
-      _euler.set(beta, alpha, -gamma, ""YXZ""); // 'ZXY' for the device, but 'YXZ' for us
-
-      quaternion.setFromEuler(_euler); // orient the device
-
-      quaternion.multiply(_q1); // camera looks out the back of the device, not the top
-
-      quaternion.multiply(_q0.setFromAxisAngle(_zee, -orient)); // adjust for screen orientation
-    };
-
-    this.connect = function () {
-      onScreenOrientationChangeEvent(); // run once on load
-
-      // iOS 13+
-
-      if (
-        window.DeviceOrientationEvent !== undefined &&
-        typeof window.DeviceOrientationEvent.requestPermission === ""function""
-      ) {
-        window.DeviceOrientationEvent.requestPermission()
-          .then(function (response) {
-            if (response == ""granted"") {
-              window.addEventListener(
-                ""orientationchange"",
-                onScreenOrientationChangeEvent
-              );
-              window.addEventListener(
-                ""deviceorientation"",
-                onDeviceOrientationChangeEvent
-              );
-            }
-          })
-          .catch(function (error) {
-            console.error(
-              ""THREE.DeviceOrientationControls: Unable to use DeviceOrientation API:"",
-              error
-            );
-          });
-      } else {
-        window.addEventListener(
-          ""orientationchange"",
-          onScreenOrientationChangeEvent
-        );
-        window.addEventListener(
-          ""deviceorientation"",
-          onDeviceOrientationChangeEvent
-        );
-      }
-
-      scope.enabled = true;
-    };
-
-    this.disconnect = function () {
-      window.removeEventListener(
-        ""orientationchange"",
-        onScreenOrientationChangeEvent
-      );
-      window.removeEventListener(
-        ""deviceorientation"",
-        onDeviceOrientationChangeEvent
-      );
-
-      scope.enabled = false;
-    };
-
-    this.update = function () {
-      if (scope.enabled === false) return;
-
-      const device = scope.deviceOrientation;
-
-      if (device) {
-        const alpha = device.alpha
-          ? MathUtils.degToRad(device.alpha) + scope.alphaOffset
-          : 0; // Z
-
-        const beta = device.beta ? MathUtils.degToRad(device.beta) : 0; // X'
-
-        const gamma = device.gamma ? MathUtils.degToRad(device.gamma) : 0; // Y''
-
-        const orient = scope.screenOrientation
-          ? MathUtils.degToRad(scope.screenOrientation)
-          : 0; // O
-
-        setObjectQuaternion(
-          scope.object.quaternion,
-          alpha,
-          beta,
-          gamma,
-          orient
-        );
-
-        if (8 * (1 - lastQuaternion.dot(scope.object.quaternion)) > EPS) {
-          lastQuaternion.copy(scope.object.quaternion);
-          scope.dispatchEvent(_changeEvent);
-        }
-      }
-    };
-
-    this.dispose = function () {
-      scope.disconnect();
-    };
-
-    this.connect();
-  }
-}
-
-export { DeviceOrientationControls };"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/logic/bob.ts,added,29,0,29,"@@ -0,0 +1,29 @@
+import { config, useSpring } from ""@react-spring/three"";
+import { useThree } from ""@react-three/fiber"";
+import { MutableRefObject, useState } from ""react"";
+import { Clock, Vector3 } from ""three"";
+
+export const useBob = (
+  velocity: MutableRefObject<Vector3>,
+  direction: MutableRefObject<Vector3>
+) => {
+  const camera = useThree((st) => st.camera);
+
+  const { bob } = useSpring({ bob: 0, config: config.default });
+
+  const [offset] = useState(new Vector3());
+
+  const update = (clock: Clock) => {
+    const IS_MOVING = direction.current.length() > 0.1;
+    const IS_GROUNDED = Math.abs(velocity.current.y) < 0.01;
+    bob.set(IS_MOVING && IS_GROUNDED ? 1 : 0);
+    const amt = bob.get();
+    const y = Math.sin(clock.getElapsedTime() * 20) * 0.0055 * amt;
+    const x = Math.cos(clock.getElapsedTime() * 15 + 0.3) * 0.002 * amt;
+    offset.set(x, y, 0);
+    offset.applyQuaternion(camera.quaternion);
+    camera.position.add(offset);
+  };
+
+  return { update };
+};"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/logic/controls.ts,added,20,0,20,"@@ -0,0 +1,20 @@
+import { MutableRefObject, useMemo } from ""react"";
+
+type PlayerControls = {
+  lock: () => void;
+  unlock: () => void;
+  isLocked: () => boolean;
+};
+
+export const useControlLock = (
+  lockControls: MutableRefObject<boolean>
+): PlayerControls => {
+  return useMemo(
+    () => ({
+      lock: () => (lockControls.current = true),
+      unlock: () => (lockControls.current = false),
+      isLocked: () => lockControls.current,
+    }),
+    [lockControls]
+  );
+};"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/logic/touch.ts,renamed,0,0,0,
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/logic/velocity.ts,renamed,0,0,0,
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/types/player.ts,removed,0,19,19,"@@ -1,19 +0,0 @@
-import { Raycaster, Vector3 } from ""three"";
-
-export type PlayerState = {
-  position: PlayerVec;
-  velocity: PlayerVec;
-  controls: PlayerControls;
-  raycaster: Raycaster;
-};
-
-export type PlayerVec = {
-  set: (vec: Vector3) => void;
-  get: () => Vector3;
-};
-
-export type PlayerControls = {
-  lock: () => void;
-  unlock: () => void;
-  isLocked: () => boolean;
-};"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Player/utils/player.ts,removed,0,35,35,"@@ -1,35 +0,0 @@
-import { Group, Raycaster, Vector3 } from ""three"";
-import { Api } from ""@react-three/cannon"";
-import { MutableRefObject } from ""react"";
-import { PlayerState } from ""../types/player"";
-
-export function createPlayerState(
-  bodyApi: Api<Group>[1],
-  position: MutableRefObject<Vector3>,
-  velocity: MutableRefObject<Vector3>,
-  lockControls: MutableRefObject<boolean>,
-  raycaster: Raycaster
-): PlayerState {
-  return {
-    position: {
-      set: (pos: Vector3) => {
-        bodyApi.position.copy(pos);
-        position.current.copy(pos);
-      },
-      get: () => position.current,
-    },
-    velocity: {
-      set: (vec: Vector3) => {
-        bodyApi.velocity.copy(vec);
-        velocity.current.copy(vec);
-      },
-      get: () => velocity.current,
-    },
-    controls: {
-      lock: () => (lockControls.current = true),
-      unlock: () => (lockControls.current = false),
-      isLocked: () => lockControls.current,
-    },
-    raycaster,
-  };
-}"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Visual/index.tsx,modified,4,2,6,"@@ -39,15 +39,17 @@ export function Visual(props: VisualLayerProps) {
     rerender();
   }, []);
 
+  const USE_EFFECTS = childPasses.current.length > 0;
+
   useFrame(() => {
-    if (childPasses.current.length > 0) return;
+    if (USE_EFFECTS) return;
     gl.autoClear = true;
     gl.render(scene, camera);
   }, 1);
 
   return (
     <VisualContext.Provider value={{ registerPass, unregisterPass }}>
-      {childPasses.current.length > 0 && (
+      {USE_EFFECTS && (
         <Effects>{childPasses.current.map((p) => p.node)}</Effects>
       )}
       {children}"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/layers/Visual/modifiers/Effects.tsx,modified,0,7,7,"@@ -63,13 +63,6 @@ export function Effects(props: EffectsProps) {
       args={[scene, camera]}
     />
   );
-  passes.push(
-    <shaderPass
-      attach={`passes-${passes.length}`}
-      key=""gammapass""
-      args={[GammaCorrectionShader]}
-    />
-  );
   Children.forEach(children, (el: any) => {
     el &&
       passes.push("
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/logic/hud.ts,modified,7,4,11,"@@ -1,17 +1,20 @@
-import { PerspectiveCamera } from ""three"";
+import { PerspectiveCamera, Vector2 } from ""three"";
 
 const PADDING_X = 0.125;
 const PADDING_Y = 0.125;
 
 export const getHudPos = (
-  pos: [number, number],
+  pos: [number, number] | Vector2,
   camera: PerspectiveCamera,
   distance: number
 ) => {
   const { width, height } = getHudDims(camera, distance);
 
-  const x = pos[0] * (width - PADDING_X * 2) * 0.5;
-  const y = pos[1] * (height - PADDING_Y * 2) * 0.5;
+  const px = Array.isArray(pos) ? pos[0] : pos.x;
+  const py = Array.isArray(pos) ? pos[1] : pos.y;
+
+  const x = px * (width - PADDING_X * 2) * 0.5;
+  const y = py * (height - PADDING_Y * 2) * 0.5;
 
   return { x, y };
 };"
musehq/spacesvr,136,419b7a35ce0410bb4cb251a7e32c3a6b0b7a8827,src/tools/Camera/index.tsx,modified,4,7,11,"@@ -6,12 +6,7 @@ import {
   Mesh,
   PerspectiveCamera as ThrPerspectiveCamera,
 } from ""three"";
-import {
-  createPortal,
-  MeshProps,
-  useFrame,
-  useThree,
-} from ""@react-three/fiber"";
+import { createPortal, MeshProps, useThree } from ""@react-three/fiber"";
 import { PerspectiveCamera, Text } from ""@react-three/drei"";
 import CameraModel from ""./models/Camera"";
 import { usePhotography } from ""./utils/photo"";
@@ -20,6 +15,7 @@ import { config, useSpring, animated } from ""@react-spring/three"";
 import { Tool } from ""../../ideas/modifiers/Tool"";
 import { useToolbelt } from ""../../layers/Toolbelt"";
 import { Interactable } from ""../../ideas"";
+import { useLimitedFrame } from ""../../logic"";
 
 const AUDIO_URL =
   ""https://d27rt3a60hh1lx.cloudfront.net/tools/camera/shutter-sound.mp3"";
@@ -44,7 +40,7 @@ export function Camera() {
 
   const dummy = useMemo(() => new Vector3(), []);
   const qummy = useMemo(() => new Quaternion(), []);
-  useFrame((state) => {
+  useLimitedFrame(24, (state) => {
     if (!cam.current || !mesh.current || !group.current || !ENABLED) return;
 
     // move mesh to camera's position
@@ -55,6 +51,7 @@ export function Camera() {
     cam.current.rotation.setFromQuaternion(qummy);
 
     // render to camera viewfinder
+    state.gl.autoClear = true;
     state.gl.setRenderTarget(photo.target);
     state.gl.render(scene, cam.current);
     state.gl.setRenderTarget(null);"
