repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Dominux/DGS,40,eac1f510013bbf9bc5d41e4821fa4a715f34460b,frontend/src/gui/select_menu.ts,modified,20,0,20,"@@ -9,6 +9,7 @@ export default class SelectComponent {
 	readonly button: GUI.Button
 	public selected?
 	public selectedValue?
+	protected stackSize = 0
 	protected onSelect?: Function
 
 	constructor(
@@ -22,6 +23,7 @@ export default class SelectComponent {
 	) {
 		// Container
 		this.container = new GUI.Container()
+		this.container.height = this.height
 		this.container.width = this.width
 		this.container.verticalAlignment = GUI.Control.VERTICAL_ALIGNMENT_TOP
 		this.container.isHitTestVisible = false
@@ -46,6 +48,9 @@ export default class SelectComponent {
 
 		this.button.onPointerUpObservable.add(() => {
 			this.options.isVisible = !this.options.isVisible
+
+			// Adjusting container size
+			this.options.isVisible ? this.onOpenMenu() : this.onCloseMenu()
 		})
 
 		// add controls
@@ -72,16 +77,31 @@ export default class SelectComponent {
 			this.selected = button
 			this.selectedValue = value
 
+			this.onCloseMenu()
+
 			if (this.onSelect !== undefined) this.onSelect(this.selectedValue)
 		})
 
+		this.stackSize += parseFloat(this.height)
+
 		this.options.addControl(button)
 	}
 
 	onSelectRegister(func: Function) {
 		this.onSelect = func
 	}
 
+	onOpenMenu() {
+		this.container.height = `${
+			parseFloat(this.container.height) + this.stackSize
+		}px`
+	}
+	onCloseMenu() {
+		this.container.height = `${
+			parseFloat(this.container.height) - this.stackSize
+		}px`
+	}
+
 	/////////////////////////////////////////
 	////  Descriptors
 	/////////////////////////////////////////"
Dominux/DGS,40,eac1f510013bbf9bc5d41e4821fa4a715f34460b,frontend/src/logic/fields/grid_sphere.ts,modified,6,2,8,"@@ -227,11 +227,15 @@ export default class GridSphere implements Field {
 			throw error
 		}
 
+		// Adjusting position a bit
+		const position = this.activePoint
+		position.y += 1
+
 		const stoneSchema = {
 			id: this.activePointID,
 			position: this.activePoint,
 			color,
-			rotation: this.getStoneRotation(this.activePoint),
+			rotation: this.getStoneRotation(position),
 		}
 
 		this.stoneManager.create(stoneSchema)
@@ -261,7 +265,7 @@ export default class GridSphere implements Field {
 	}
 
 	protected getStoneRotation(position: BABYLON.Vector3): BABYLON.Vector3 {
-		const path = new BABYLON.Path3D([new BABYLON.Vector3(0, 0, 0), position])
+		const path = new BABYLON.Path3D([new BABYLON.Vector3(0, 1, 0), position])
 		return BABYLON.Vector3.RotationFromAxis(
 			path.getBinormalAt(0),
 			path.getTangentAt(0),"
Dominux/DGS,40,eac1f510013bbf9bc5d41e4821fa4a715f34460b,frontend/src/logic/fields/regular.ts,modified,1,3,4,"@@ -98,9 +98,7 @@ export default class RegularField implements Field {
 		this.stoneManager = new StoneManager(scene, gridSize, 1)
 
 		this.stoneY =
-			this._field.position.y +
-			(this.fieldSize * this.fieldHeight) / 2 +
-			this.stoneManager.height / 2
+			this._field.position.y + (this.fieldSize * this.fieldHeight) / 2
 
 		// Getting points
 		const subtrehand = 0.5"
Dominux/DGS,40,b8d78b81b0222557c900b7d2a8572056919fe5c2,frontend/src/gui/game_creation_form.ts,modified,4,4,8,"@@ -196,9 +196,9 @@ export default class GameCreationFormGUI {
 			'start-button',
 			'   Start game   '
 		)
-		button.height = '80px'
-		button.width = '360px'
-		button.fontSize = 36
+		button.height = '100px'
+		button.width = '400px'
+		button.fontSize = 44
 		button.background = ACCENT_COLOR
 
 		button.onPointerUpObservable.add(() => {
@@ -212,7 +212,7 @@ export default class GameCreationFormGUI {
 		})
 		// plane.parent = this.camera
 		plane.position.z = -0.1
-		plane.position.y = 0.9
+		plane.position.y = 0.96
 		plane.position.x = 0.8
 
 		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)"
Dominux/DGS,40,b8d78b81b0222557c900b7d2a8572056919fe5c2,frontend/src/gui/index.ts,modified,2,2,4,"@@ -52,8 +52,8 @@ export default class GameGUI {
 
 		const plane = BABYLON.MeshBuilder.CreatePlane('start-button-plane')
 		// plane.parent = this.camera
-		plane.position.z = -0.2
-		plane.position.y = 0.5
+		plane.position.z = -0.12
+		plane.position.y = 0.4
 		plane.position.x = 0.8
 
 		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)"
Dominux/DGS,40,be141faec5ed5ca9562e3aac0c0b8f246af8131d,frontend/src/constants.ts,modified,1,0,1,"@@ -5,6 +5,7 @@ export const GRID_MATERIAL =
 
 export const MIN_GRIDSIZE = 5
 export const MAX_GRIDSIZE = 255
+export const INPUTFIELD_LENGTH_IN_SYMBOLS = 12
 
 export const ERROR_MSG_TIMEOUT = 3
 "
Dominux/DGS,40,be141faec5ed5ca9562e3aac0c0b8f246af8131d,frontend/src/gui/game_creation_form.ts,modified,8,5,13,"@@ -96,7 +96,7 @@ export default class GameCreationFormGUI {
 			size: 1.2,
 		})
 		// plane.parent = this.camera
-		plane.position.z = 0.2
+		plane.position.z = -0.1
 		plane.position.y = 0.9
 		plane.position.x = 0.8
 
@@ -137,7 +137,7 @@ export default class GameCreationFormGUI {
 			size: 1,
 		})
 		// plane.parent = this.camera
-		plane.position.z = 0.2
+		plane.position.z = -0.1
 		plane.position.y = 1.1
 		plane.position.x = 0.8
 
@@ -155,7 +155,7 @@ export default class GameCreationFormGUI {
 			size: 1,
 		})
 		// plane.parent = this.camera
-		plane.position.z = 0.2
+		plane.position.z = -0.1
 		plane.position.y = 1.035
 		plane.position.x = 0.8
 
@@ -192,7 +192,10 @@ export default class GameCreationFormGUI {
 	}
 
 	createStartButton(onSumbit: Function): GUIComponent<GUI.Button> {
-		const button = GUI.Button.CreateSimpleButton('start-button', 'Start')
+		const button = GUI.Button.CreateSimpleButton(
+			'start-button',
+			'   Start game   '
+		)
 		button.height = '80px'
 		button.width = '360px'
 		button.fontSize = 36
@@ -208,7 +211,7 @@ export default class GameCreationFormGUI {
 			size: 1,
 		})
 		// plane.parent = this.camera
-		plane.position.z = 0.2
+		plane.position.z = -0.1
 		plane.position.y = 0.9
 		plane.position.x = 0.8
 "
Dominux/DGS,40,be141faec5ed5ca9562e3aac0c0b8f246af8131d,frontend/src/gui/index.ts,modified,16,14,30,"@@ -3,13 +3,14 @@ import * as GUI from 'babylonjs-gui'
 import FieldType from '../logic/fields/enum'
 import AlertComponent from './alert'
 import GameCreationFormGUI from './game_creation_form'
+import GUIComponent from './gui_components'
 import PlayerBarGUI from './player_bar'
 
 export default class GameGUI {
 	protected gameCreationForm: GameCreationFormGUI
 	protected playerBar: PlayerBarGUI
 	protected globalTexture: GUI.AdvancedDynamicTexture
-	protected virtualKeyboard: GUI.VirtualKeyboard
+	protected virtualKeyboard: GUIComponent<GUI.VirtualKeyboard>
 
 	protected alert: AlertComponent
 
@@ -28,6 +29,8 @@ export default class GameGUI {
 	) {
 		this.globalTexture = GUI.AdvancedDynamicTexture.CreateFullscreenUI('gui')
 
+		this.virtualKeyboard = this.createVirtualKeyBoard()
+
 		this.gameCreationForm = new GameCreationFormGUI(
 			camera,
 			onChangeFieldType,
@@ -36,28 +39,27 @@ export default class GameGUI {
 			defaultGridSize,
 			onSubmit
 		)
+		this.gameCreationForm.connectVirtualKeyboard(this.virtualKeyboard.component)
+
 		this.playerBar = new PlayerBarGUI(this.camera, onUndo)
 
 		this.alert = new AlertComponent(this.globalTexture)
-
-		this.virtualKeyboard = this.createVirtualKeyBoard(
-			this.globalTexture,
-			this.gameCreationForm
-		)
 	}
 
-	createVirtualKeyBoard(
-		advancedTexture: GUI.AdvancedDynamicTexture,
-		gameCreationForm: GameCreationFormGUI
-	): GUI.VirtualKeyboard {
+	createVirtualKeyBoard(): GUIComponent<GUI.VirtualKeyboard> {
 		const keyboard = GUI.VirtualKeyboard.CreateDefaultLayout()
-		keyboard.verticalAlignment = GUI.Control.VERTICAL_ALIGNMENT_BOTTOM
+		keyboard.verticalAlignment = GUI.Control.VERTICAL_ALIGNMENT_TOP
 
-		advancedTexture.addControl(keyboard)
+		const plane = BABYLON.MeshBuilder.CreatePlane('start-button-plane')
+		// plane.parent = this.camera
+		plane.position.z = -0.2
+		plane.position.y = 0.5
+		plane.position.x = 0.8
 
-		gameCreationForm.connectVirtualKeyboard(keyboard)
+		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)
+		advancedTexture.addControl(keyboard)
 
-		return keyboard
+		return new GUIComponent(keyboard, plane)
 	}
 
 	onStart() {"
Dominux/DGS,40,0287945e7791155f48633912c6799b757be3b67e,frontend/src/gui/game_creation_form.ts,modified,4,4,8,"@@ -97,7 +97,7 @@ export default class GameCreationFormGUI {
 		})
 		// plane.parent = this.camera
 		plane.position.z = 0.2
-		plane.position.y = -0.1
+		plane.position.y = 0.9
 		plane.position.x = 0.8
 
 		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)
@@ -138,7 +138,7 @@ export default class GameCreationFormGUI {
 		})
 		// plane.parent = this.camera
 		plane.position.z = 0.2
-		plane.position.y = 0.1
+		plane.position.y = 1.1
 		plane.position.x = 0.8
 
 		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)
@@ -156,7 +156,7 @@ export default class GameCreationFormGUI {
 		})
 		// plane.parent = this.camera
 		plane.position.z = 0.2
-		plane.position.y = 0.035
+		plane.position.y = 1.035
 		plane.position.x = 0.8
 
 		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)
@@ -209,7 +209,7 @@ export default class GameCreationFormGUI {
 		})
 		// plane.parent = this.camera
 		plane.position.z = 0.2
-		plane.position.y = -0.1
+		plane.position.y = 0.9
 		plane.position.x = 0.8
 
 		const advancedTexture = GUI.AdvancedDynamicTexture.CreateForMesh(plane)"
Dominux/DGS,40,0287945e7791155f48633912c6799b757be3b67e,frontend/src/gui/player_bar.ts,modified,3,3,6,"@@ -13,8 +13,8 @@ export default class PlayerBarGUI {
 	}
 
 	constructor(readonly camera: BABYLON.Camera, onUndo: Function) {
-		this.blackScore = this.createScoreComponent('black', 0.5)
-		this.whiteScore = this.createScoreComponent('white', 0.4)
+		this.blackScore = this.createScoreComponent('black', 1.5)
+		this.whiteScore = this.createScoreComponent('white', 1.4)
 		this.undoButton = this.createUndoButton(onUndo)
 	}
 
@@ -43,7 +43,7 @@ export default class PlayerBarGUI {
 		})
 
 		const plane = BABYLON.MeshBuilder.CreatePlane(null)
-		plane.position.y = 0.3
+		plane.position.y = 1.3
 		plane.position.x = 0.8
 		plane.isVisible = false
 "
Dominux/DGS,40,0287945e7791155f48633912c6799b757be3b67e,frontend/src/logic/fields/grid_sphere.ts,modified,1,0,1,"@@ -32,6 +32,7 @@ export default class GridSphere implements Field {
 			{ diameter: this.sphereRadius * 2, segments: 32 },
 			scene
 		)
+		this._sphere.position.y = 1
 
 		this.stoneManager = new StoneManager(scene, gridSize, this.sphereRadius)
 "
Dominux/DGS,40,0287945e7791155f48633912c6799b757be3b67e,frontend/src/logic/fields/regular.ts,modified,1,1,2,"@@ -92,7 +92,7 @@ export default class RegularField implements Field {
 			depth: this.fieldSize,
 			faceUV: faceUV,
 		})
-		this._field.position.y = this.fieldHeight
+		this._field.position.y = this.fieldHeight + 1
 		this._field.material = mat
 
 		this.stoneManager = new StoneManager(scene, gridSize, 1)"
Dominux/DGS,40,0287945e7791155f48633912c6799b757be3b67e,frontend/src/logic/scene.ts,modified,3,2,5,"@@ -18,7 +18,8 @@ export default class Scene {
 			height: 30,
 			width: 30,
 		})
-		this._ground.position.y = -1
+		// this._ground.position.y = -1
+		this._ground.material = new BABYLON.PBRMetallicRoughnessMaterial('ground')
 		// TEMPORAL
 		// this._ground.setEnabled(false)
 
@@ -30,7 +31,7 @@ export default class Scene {
 			-Math.PI / 2,
 			Math.PI / 2,
 			sphereRadius * 4,
-			new BABYLON.Vector3(0, 0, 0),
+			new BABYLON.Vector3(0, 1, 0),
 			this._scene
 		)
 		this._camera.attachControl(canvas, true)"
Dominux/DGS,40,65a51f6826df58d2f5a2d8e98e42450504544d48,frontend/src/gui/game_creation_form.ts,modified,1,0,1,"@@ -117,6 +117,7 @@ export default class GameCreationFormGUI {
 		input.color = 'black'
 		input.background = 'white'
 		input.focusedBackground = ACCENT_COLOR
+		input.disableMobilePrompt = true
 
 		// Enabling only digits
 		input.onBeforeKeyAddObservable.add((input) => {"
