repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/Editor/VIUVersionCheck.cs,modified,32,12,44,"@@ -34,7 +34,7 @@ private class PropSetting<T> : IPropSetting
             private const string fmtTitle = ""{0} (current = {1})"";
             private const string fmtRecommendBtn = ""Use recommended ({0})"";
             private const string fmtRecommendBtnWithPosefix = ""Use recommended ({0}) - {1}"";
-            
+
             private string m_settingTitle;
             private string m_settingTrimedTitle;
             private string ignoreKey { get { return editorPrefsPrefix + m_settingTrimedTitle; } }
@@ -144,7 +144,11 @@ public void DeleteIgnore()
             toolTip = BIND_UI_SWITCH_TOOLTIP + "" You can change this option later in Edit -> Preferences... -> VIU Settings."",
             currentValueFunc = () => toggleBindUISwithState,
             setValueFunc = (v) => toggleBindUISwithState = v,
+#if VIU_STEAMVR
             recommendedValue = true,
+#else
+            recommendedValue = false,
+#endif
             },
 
             new PropSetting<bool>()
@@ -154,7 +158,11 @@ public void DeleteIgnore()
             toolTip = EX_CAM_UI_SWITCH_TOOLTIP + "" You can change this option later in Edit -> Preferences... -> VIU Settings."",
             currentValueFunc = () => toggleExCamSwithState,
             setValueFunc = (v) => toggleExCamSwithState = v,
+#if VIU_STEAMVR
             recommendedValue = true,
+#else
+            recommendedValue = false,
+#endif
             },
 
 #if !VIU_STEAMVR
@@ -268,30 +276,24 @@ public void DeleteIgnore()
             },
 #endif
 
-#if UNITY_5_3 && UNITY_STANDALONE
+#if UNITY_STANDALONE && (VIU_OCULUS || UNITY_5_5_OR_NEWER)
             new PropSetting<bool>()
             {
             settingTitle = ""Virtual Reality Support"",
             currentValueFunc = () => PlayerSettings.virtualRealitySupported,
             setValueFunc = (v) => PlayerSettings.virtualRealitySupported = v,
-#if VIU_STEAMVR
-            recommendedValue = false,
-#else
             recommendedValue = true,
-#endif
             },
-#endif // UNITY_5_3 && UNITY_STANDALONE
+#endif
 
-#endif // VIU_STEAMVR
+#endif // !VIU_STEAMVR
         };
 
         private Texture2D viuLogo;
 
         static VIUVersionCheck()
         {
             EditorApplication.update += CheckVersionAndSettings;
-            s_waitingForCompile = false;
-            EditorApplication.RepaintProjectWindow();
         }
 
         // check vive input utility version on github
@@ -302,6 +304,16 @@ private static void CheckVersionAndSettings()
                 editorPrefsPrefix = ""ViveInputUtility."" + PlayerSettings.productGUID + ""."";
                 nextVersionCheckTimeKey = editorPrefsPrefix + ""LastVersionCheckTime"";
                 fmtIgnoreUpdateKey = editorPrefsPrefix + ""DoNotShowUpdate.v{0}"";
+
+                // Force refresh preference window so it won't stuck in ""re-compinling"" state
+                if (GUIUtility.hotControl == 0)
+                {
+                    var prefWindow = GetWindow<EditorWindow>(""Unity Preferences"", false);
+                    if (prefWindow != null && prefWindow.titleContent.text == ""Unity Preferences"")
+                    {
+                        prefWindow.Repaint();
+                    }
+                }
             }
 
             // fetch new version info from github release site
@@ -369,7 +381,7 @@ private static void CheckVersionAndSettings()
                 window.minSize = new Vector2(240f, 550f);
 
                 var rect = window.position;
-                window.position = new Rect(Mathf.Max(rect.x, 50f), Mathf.Max(rect.y, 50f), rect.width, 150f + ((showNewVersion && recommendCount > 0) ? 700f : 400f));
+                window.position = new Rect(Mathf.Max(rect.x, 50f), Mathf.Max(rect.y, 50f), rect.width, 200f + (showNewVersion ? 700f : 400f));
             }
 
             EditorApplication.update -= CheckVersionAndSettings;
@@ -677,7 +689,15 @@ public static void OnVIUPreferenceGUI()
             }
             else
             {
-                GUILayout.Button(""Re-compiling..."");
+                GUILayout.FlexibleSpace();
+                GUILayout.BeginHorizontal();
+                {
+                    GUILayout.FlexibleSpace();
+                    GUILayout.Label(""Re-compiling..."");
+                    GUILayout.FlexibleSpace();
+                }
+                GUILayout.EndHorizontal();
+                GUILayout.FlexibleSpace();
             }
         }
     }"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/Misc/BasicGrabbable.cs,modified,12,13,25,"@@ -5,7 +5,6 @@
 using System;
 using UnityEngine;
 using UnityEngine.Events;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 public class BasicGrabbable : MonoBehaviour
     , IColliderEventDragStartHandler
@@ -20,7 +19,7 @@ public class UnityEventGrabbable : UnityEvent<BasicGrabbable> { }
     public const float DEFAULT_FOLLOWING_DURATION = 0.04f;
     public const float MAX_FOLLOWING_DURATION = 0.5f;
 
-    private OrderedIndexedTable<ColliderButtonEventData, Pose> eventList = new OrderedIndexedTable<ColliderButtonEventData, Pose>();
+    private OrderedIndexedTable<ColliderButtonEventData, RigidPose> eventList = new OrderedIndexedTable<ColliderButtonEventData, RigidPose>();
 
     public bool alignPosition;
     public bool alignRotation;
@@ -38,7 +37,7 @@ public class UnityEventGrabbable : UnityEvent<BasicGrabbable> { }
     public UnityEventGrabbable beforeRelease = new UnityEventGrabbable();
     public UnityEventGrabbable onDrop = new UnityEventGrabbable(); // change rigidbody drop velocity here
 
-    private Pose m_prevPose = Pose.identity; // last frame world pose
+    private RigidPose m_prevPose = RigidPose.identity; // last frame world pose
 
     public ColliderButtonEventData.InputButton grabButton
     {
@@ -66,10 +65,10 @@ public ColliderButtonEventData.InputButton grabButton
 
     private bool moveByVelocity { get { return !unblockableGrab && rigid != null && !rigid.isKinematic; } }
 
-    private Pose GetEventPose(ColliderButtonEventData eventData)
+    private RigidPose GetEventPose(ColliderButtonEventData eventData)
     {
         var grabberTransform = eventData.eventCaster.transform;
-        return new Pose(grabberTransform);
+        return new RigidPose(grabberTransform);
     }
 #if UNITY_EDITOR
     protected virtual void OnValidate()
@@ -105,7 +104,7 @@ public virtual void OnColliderEventDragStart(ColliderButtonEventData eventData)
         if (eventData.button != m_grabButton) { return; }
 
         var casterPose = GetEventPose(eventData);
-        var offsetPose = Pose.FromToPose(casterPose, new Pose(transform));
+        var offsetPose = RigidPose.FromToPose(casterPose, new RigidPose(transform));
 
         if (alignPosition) { offsetPose.pos = Vector3.zero; }
         if (alignRotation) { offsetPose.rot = Quaternion.identity; }
@@ -137,8 +136,8 @@ public virtual void OnColliderEventDragFixedUpdate(ColliderButtonEventData event
             if (alignRotation) { offsetPose.rot = Quaternion.Euler(alignRotationOffset); }
 
             var targetPose = casterPose * offsetPose;
-            Pose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
-            Pose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration, overrideMaxAngularVelocity);
+            RigidPose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
+            RigidPose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration, overrideMaxAngularVelocity);
         }
     }
 
@@ -155,7 +154,7 @@ public virtual void OnColliderEventDragUpdate(ColliderButtonEventData eventData)
             if (alignPosition) { offsetPose.pos = alignPositionOffset; }
             if (alignRotation) { offsetPose.rot = Quaternion.Euler(alignRotationOffset); }
 
-            m_prevPose = new Pose(transform);
+            m_prevPose = new RigidPose(transform);
 
             if (rigid != null)
             {
@@ -195,12 +194,12 @@ public virtual void OnColliderEventDragEnd(ColliderButtonEventData eventData)
 
     private void DoDrop()
     {
-        if (!moveByVelocity && rigid != null && !rigid.isKinematic && m_prevPose != Pose.identity)
+        if (!moveByVelocity && rigid != null && !rigid.isKinematic && m_prevPose != RigidPose.identity)
         {
-            Pose.SetRigidbodyVelocity(rigid, m_prevPose.pos, transform.position, Time.deltaTime);
-            Pose.SetRigidbodyAngularVelocity(rigid, m_prevPose.rot, transform.rotation, Time.deltaTime, overrideMaxAngularVelocity);
+            RigidPose.SetRigidbodyVelocity(rigid, m_prevPose.pos, transform.position, Time.deltaTime);
+            RigidPose.SetRigidbodyAngularVelocity(rigid, m_prevPose.rot, transform.rotation, Time.deltaTime, overrideMaxAngularVelocity);
 
-            m_prevPose = Pose.identity;
+            m_prevPose = RigidPose.identity;
         }
 
         if (onDrop != null)"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/Misc/ExCamConfigInterface/ExCamConfigInterfacePanelController.cs,modified,2,4,6,"@@ -1,12 +1,10 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
 using HTC.UnityPlugin.Utility;
-using HTC.UnityPlugin.VRModuleManagement;
 using System.IO;
 using UnityEngine;
 using UnityEngine.EventSystems;
 using UnityEngine.UI;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 namespace HTC.UnityPlugin.Vive.ExCamConfigInterface
 {
@@ -544,11 +542,11 @@ private void UpdateRecenterButtonVisible()
                 var origin = ExternalCameraHook.Instance.origin;
                 if (origin == null)
                 {
-                    needRecenter = new Pose(ExternalCameraHook.Instance.transform, false) != Pose.identity;
+                    needRecenter = new RigidPose(ExternalCameraHook.Instance.transform, false) != RigidPose.identity;
                 }
                 else
                 {
-                    needRecenter = new Pose(ExternalCameraHook.Instance.transform, false) != new Pose(origin, false);
+                    needRecenter = new RigidPose(ExternalCameraHook.Instance.transform, false) != new RigidPose(origin, false);
                 }
 
                 m_recenterButton.gameObject.SetActive(needRecenter);"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/Misc/ExternalCameraHook.cs,modified,63,63,126,"@@ -5,7 +5,6 @@
 using HTC.UnityPlugin.VRModuleManagement;
 using System.IO;
 using UnityEngine;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 // This script creates and handles SteamVR_ExternalCamera using viveRole property
 [DisallowMultipleComponent]
@@ -30,6 +29,25 @@ public class ExternalCameraHook : SingletonBehaviour<ExternalCameraHook>, INewPo
 
     public bool isTrackingDevice { get { return isActiveAndEnabled && VRModule.IsValidDeviceIndex(m_viveRole.GetDeviceIndex()); } }
 
+    public string configPath
+    {
+        get
+        {
+            return m_configPath;
+        }
+        set
+        {
+            m_configPath = value;
+#if VIU_STEAMVR
+            if (m_externalCamera != null && File.Exists(m_configPath))
+            {
+                m_externalCamera.configPath = m_configPath;
+                m_externalCamera.ReadConfig();
+            }
+#endif
+        }
+    }
+
     public bool quadViewEnabled
     {
         get { return m_quadViewSwitch; }
@@ -99,81 +117,56 @@ private void OnValidate()
 #endif
 
 #if VIU_STEAMVR
-    private static bool s_isAutoLoaded;
-
     private SteamVR_ExternalCamera m_externalCamera;
-    private Pose m_staticExCamPose = Pose.identity;
+    private RigidPose m_staticExCamPose = RigidPose.identity;
 
-    public string configPath
+    public SteamVR_ExternalCamera externalCamera { get { return m_externalCamera; } }
+
+    [RuntimeInitializeOnLoadMethod]
+    private static void OnLoad()
     {
-        get
+        if (VRModule.Active && VRModule.activeModule != VRModuleActiveEnum.Uninitialized)
         {
-            return m_configPath;
+            AutoLoadConfig(VRModule.activeModule);
         }
-        set
+        else
         {
-            m_configPath = value;
-            if (m_externalCamera != null && File.Exists(m_configPath))
-            {
-                m_externalCamera.configPath = m_configPath;
-                m_externalCamera.ReadConfig();
-            }
+            VRModule.onActiveModuleChanged += AutoLoadConfig;
         }
     }
 
-    public SteamVR_ExternalCamera externalCamera { get { return m_externalCamera; } }
-
-    [RuntimeInitializeOnLoadMethod]
-    private static void AutoLoadConfig()
+    private static void AutoLoadConfig(VRModuleActiveEnum activatedModule)
     {
-        if (s_isAutoLoaded) { return; }
-        s_isAutoLoaded = true;
+        VRModule.onActiveModuleChanged -= AutoLoadConfig;
 
-        var configPath = AUTO_LOAD_CONFIG_PATH;
+        if (activatedModule != VRModuleActiveEnum.SteamVR) { return; }
 
-        if (Active)
+        if (!Active && !string.IsNullOrEmpty(AUTO_LOAD_CONFIG_PATH) && File.Exists(AUTO_LOAD_CONFIG_PATH))
         {
-            configPath = Instance.m_configPath;
+            Initialize();
         }
 
-        if (!string.IsNullOrEmpty(configPath) && File.Exists(configPath))
+        if (Active)
         {
-            SteamVR_Render.instance.externalCameraConfigPath = string.Empty;
-
-            var oldExternalCam = SteamVR_Render.instance.externalCamera;
-            if (oldExternalCam != null)
-            {
-                if (oldExternalCam.transform.parent != null && oldExternalCam.transform.parent.GetComponent<SteamVR_ControllerManager>() != null)
-                {
-                    Destroy(oldExternalCam.transform.parent.gameObject);
-                    SteamVR_Render.instance.externalCamera = null;
-                }
-            }
-
-            Initialize();
+            Instance.UpdateActivity();
         }
     }
 
-    protected override void OnSingletonBehaviourInitialized()
+    private static bool m_defaultExCamResolved;
+    private static void ResolveDefaultExCam()
     {
-        if (Instance.m_origin == null)
+        if (m_defaultExCamResolved || !SteamVR.active) { return; }
+        m_defaultExCamResolved = true;
+
+        SteamVR_Render.instance.externalCameraConfigPath = string.Empty;
+
+        var oldExternalCam = SteamVR_Render.instance.externalCamera;
+        if (oldExternalCam != null)
         {
-            // try find vr camera
-            if (SteamVR_Render.Top() != null)
+            if (oldExternalCam.transform.parent != null && oldExternalCam.transform.parent.GetComponent<SteamVR_ControllerManager>() != null)
             {
-                Instance.m_origin = SteamVR_Render.Top().transform.parent;
-            }
-            else
-            {
-                foreach (var cam in Camera.allCameras)
-                {
-                    if (!cam.enabled) { continue; }
-#if UNITY_5_4_OR_NEWER
-                    // try find vr camera eye
-                    if (cam.stereoTargetEye != StereoTargetEyeMask.Both) { continue; }
-#endif
-                    Instance.m_origin = cam.transform.parent;
-                }
+                Destroy(oldExternalCam.transform.parent.gameObject);
+                SteamVR_Render.instance.externalCamera = null;
             }
         }
     }
@@ -183,8 +176,6 @@ private void OnEnable()
         if (IsInstance)
         {
             m_viveRole.onDeviceIndexChanged += OnDeviceIndexChanged;
-            VivePose.AddNewPosesListener(this);
-
             OnDeviceIndexChanged(m_viveRole.GetDeviceIndex());
         }
     }
@@ -194,9 +185,7 @@ private void OnDisable()
         if (IsInstance)
         {
             m_viveRole.onDeviceIndexChanged -= OnDeviceIndexChanged;
-            VivePose.RemoveNewPosesListener(this);
-
-            UpdateActivity();
+            OnDeviceIndexChanged(VRModule.INVALID_DEVICE_INDEX);
         }
     }
 
@@ -213,7 +202,7 @@ public virtual void OnNewPoses()
 
         if (isQuadViewActive)
         {
-            Pose.SetPose(transform, m_staticExCamPose, m_origin);
+            RigidPose.SetPose(transform, m_staticExCamPose, m_origin);
         }
     }
 
@@ -256,6 +245,10 @@ private void OnDeviceIndexChanged(uint deviceIndex)
 
     private void UpdateActivity()
     {
+        if (!IsInstance) { return; }
+
+        ResolveDefaultExCam();
+
         if (!isActiveAndEnabled)
         {
             InternalSetQuadViewActive(false);
@@ -298,6 +291,15 @@ private void InternalSetQuadViewActive(bool value)
         if (m_externalCamera != null)
         {
             m_externalCamera.gameObject.SetActive(value);
+
+            if (value)
+            {
+                VivePose.AddNewPosesListener(this);
+            }
+            else
+            {
+                VivePose.RemoveNewPosesListener(this);
+            }
         }
     }
 
@@ -324,12 +326,10 @@ private void InternalSetConfigInterfaceActive(bool value)
 
     public void Recenter()
     {
-        m_staticExCamPose = Pose.identity;
+        m_staticExCamPose = RigidPose.identity;
     }
 
 #else
-    public string configPath { get { return m_configPath; } set { m_configPath = value; } }
-
     protected virtual void Start()
     {
         Debug.LogWarning(""SteamVR plugin not found! install it to enable ExternalCamera!"");"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/Misc/StickyGrabbable.cs,modified,12,13,25,"@@ -5,7 +5,6 @@
 using System;
 using UnityEngine;
 using UnityEngine.Events;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 public class StickyGrabbable : MonoBehaviour, IColliderEventPressDownHandler
 {
@@ -16,7 +15,7 @@ public class UnityEventGrabbable : UnityEvent<StickyGrabbable> { }
     public const float DEFAULT_FOLLOWING_DURATION = 0.04f;
     public const float MAX_FOLLOWING_DURATION = 0.5f;
 
-    private OrderedIndexedTable<ColliderButtonEventData, Pose> eventList = new OrderedIndexedTable<ColliderButtonEventData, Pose>();
+    private OrderedIndexedTable<ColliderButtonEventData, RigidPose> eventList = new OrderedIndexedTable<ColliderButtonEventData, RigidPose>();
     private ColliderButtonEventData m_bannedEventData;
 
     public bool alignPosition;
@@ -39,7 +38,7 @@ public class UnityEventGrabbable : UnityEvent<StickyGrabbable> { }
     public UnityEventGrabbable beforeRelease = new UnityEventGrabbable();
     public UnityEventGrabbable onDrop = new UnityEventGrabbable(); // change rigidbody drop velocity here
 
-    private Pose m_prevPose = Pose.identity; // last frame world pose
+    private RigidPose m_prevPose = RigidPose.identity; // last frame world pose
 
     public ColliderButtonEventData.InputButton grabButton { get { return m_grabButton; } set { m_grabButton = value; } }
 
@@ -52,10 +51,10 @@ public class UnityEventGrabbable : UnityEvent<StickyGrabbable> { }
 
     private bool moveByVelocity { get { return !unblockableGrab && rigid != null && !rigid.isKinematic; } }
 
-    private Pose GetEventPose(ColliderButtonEventData eventData)
+    private RigidPose GetEventPose(ColliderButtonEventData eventData)
     {
         var grabberTransform = eventData.eventCaster.transform;
-        return new Pose(grabberTransform);
+        return new RigidPose(grabberTransform);
     }
 
     protected virtual void Awake()
@@ -73,7 +72,7 @@ public virtual void OnColliderEventPressDown(ColliderButtonEventData eventData)
         if (eventData.button != m_grabButton || eventList.ContainsKey(eventData) || eventData == m_bannedEventData) { return; }
 
         var casterPose = GetEventPose(eventData);
-        var offsetPose = Pose.FromToPose(casterPose, new Pose(transform));
+        var offsetPose = RigidPose.FromToPose(casterPose, new RigidPose(transform));
 
         if (alignPosition) { offsetPose.pos = Vector3.zero; }
         if (alignRotation) { offsetPose.rot = Quaternion.identity; }
@@ -103,8 +102,8 @@ protected virtual void FixedUpdate()
             if (alignRotation) { offsetPose.rot = Quaternion.Euler(alignRotationOffset); }
 
             var targetPose = casterPose * offsetPose;
-            Pose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
-            Pose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration, overrideMaxAngularVelocity);
+            RigidPose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
+            RigidPose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration, overrideMaxAngularVelocity);
         }
     }
 
@@ -119,7 +118,7 @@ protected virtual void Update()
             if (alignPosition) { offsetPose.pos = alignPositionOffset; }
             if (alignRotation) { offsetPose.rot = Quaternion.Euler(alignRotationOffset); }
 
-            m_prevPose = new Pose(transform);
+            m_prevPose = new RigidPose(transform);
 
             if (rigid != null)
             {
@@ -181,12 +180,12 @@ public void Release()
 
     private void DoDrop()
     {
-        if (!moveByVelocity && rigid != null && !rigid.isKinematic && m_prevPose != Pose.identity)
+        if (!moveByVelocity && rigid != null && !rigid.isKinematic && m_prevPose != RigidPose.identity)
         {
-            Pose.SetRigidbodyVelocity(rigid, m_prevPose.pos, transform.position, Time.deltaTime);
-            Pose.SetRigidbodyAngularVelocity(rigid, m_prevPose.rot, transform.rotation, Time.deltaTime, overrideMaxAngularVelocity);
+            RigidPose.SetRigidbodyVelocity(rigid, m_prevPose.pos, transform.position, Time.deltaTime);
+            RigidPose.SetRigidbodyAngularVelocity(rigid, m_prevPose.rot, transform.rotation, Time.deltaTime, overrideMaxAngularVelocity);
 
-            m_prevPose = Pose.identity;
+            m_prevPose = RigidPose.identity;
         }
 
         if (onDrop != null)"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/VIUVersion.cs,modified,1,1,2,"@@ -6,6 +6,6 @@ namespace HTC.UnityPlugin.Vive
 {
     public static class VIUVersion
     {
-        public static readonly Version current = new Version(""1.7.2"");
+        public static readonly Version current = new Version(""1.7.3"");
     }
 }
\ No newline at end of file"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/VivePose/VivePoseGet.cs,modified,9,10,19,"@@ -4,7 +4,6 @@
 using HTC.UnityPlugin.VRModuleManagement;
 using System;
 using UnityEngine;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 namespace HTC.UnityPlugin.Vive
 {
@@ -82,15 +81,15 @@ public static bool HasTracking(DeviceRole role)
         /// <summary>
         /// Returns tracking pose of the device identified by role
         /// </summary>
-        public static Pose GetPose(HandRole role, Transform origin = null)
+        public static RigidPose GetPose(HandRole role, Transform origin = null)
         {
             return GetPose(ViveRole.GetDeviceIndexEx(role), origin);
         }
 
         /// <summary>
         /// Returns tracking pose of the device identified by role
         /// </summary>
-        public static Pose GetPose(DeviceRole role, Transform origin = null)
+        public static RigidPose GetPose(DeviceRole role, Transform origin = null)
         {
             return GetPose(ViveRole.GetDeviceIndexEx(role), origin);
         }
@@ -146,7 +145,7 @@ public static bool HasTracking(ViveRoleProperty role)
         /// <summary>
         /// Returns tracking pose of the device identified by role
         /// </summary>
-        public static Pose GetPose(ViveRoleProperty role, Transform origin = null)
+        public static RigidPose GetPose(ViveRoleProperty role, Transform origin = null)
         {
             return GetPose(role.GetDeviceIndex(), origin);
         }
@@ -273,7 +272,7 @@ public static Vector3 GetAngularVelocityEx<TRole>(TRole role, Transform origin =
         /// TRole can be DeviceRole, TrackerRole or any other enum type that have ViveRoleEnumAttribute.
         /// Use ViveRole.ValidateViveRoleEnum() to validate role type
         /// </param>
-        public static Pose GetPoseEx<TRole>(TRole role, Transform origin = null)
+        public static RigidPose GetPoseEx<TRole>(TRole role, Transform origin = null)
         {
             return GetPose(ViveRole.GetDeviceIndexEx(role), origin);
         }
@@ -369,7 +368,7 @@ public static Vector3 GetAngularVelocityEx(Type roleType, int roleValue, Transfo
         /// Can be DeviceRole, TrackerRole or any other enum type that have ViveRoleEnumAttribute.
         /// Use ViveRole.ValidateViveRoleEnum() to validate role type
         /// </param>
-        public static Pose GetPoseEx(Type roleType, int roleValue, Transform origin = null)
+        public static RigidPose GetPoseEx(Type roleType, int roleValue, Transform origin = null)
         {
             return GetPose(ViveRole.GetDeviceIndexEx(roleType, roleValue), origin);
         }
@@ -446,8 +445,8 @@ public static Vector3 GetAngularVelocity(uint deviceIndex, Transform origin = nu
                 return origin.TransformVector(VRModule.GetCurrentDeviceState(deviceIndex).angularVelocity);
             }
         }
-
-        public static Pose GetPose(uint deviceIndex, Transform origin = null)
+        
+        public static RigidPose GetPose(uint deviceIndex, Transform origin = null)
         {
             var devicePose = VRModule.GetCurrentDeviceState(deviceIndex).pose;
 
@@ -457,15 +456,15 @@ public static Pose GetPose(uint deviceIndex, Transform origin = null)
             }
             else
             {
-                var rawPose = new Pose(origin) * devicePose;
+                var rawPose = new RigidPose(origin) * devicePose;
                 rawPose.pos.Scale(origin.localScale);
                 return rawPose;
             }
         }
 
         public static void SetPose(Transform target, uint deviceIndex, Transform origin = null)
         {
-            Pose.SetPose(target, GetPose(deviceIndex), origin);
+            RigidPose.SetPose(target, GetPose(deviceIndex), origin);
         }
         #endregion base
     }"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/VivePose/ViveRigidPoseTracker.cs,modified,6,6,12,"@@ -1,7 +1,7 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
 using UnityEngine;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
+using HTC.UnityPlugin.Utility;
 
 namespace HTC.UnityPlugin.Vive
 {
@@ -14,7 +14,7 @@ public class ViveRigidPoseTracker : VivePoseTracker
         public const float MAX_FOLLOWING_DURATION = 0.5f;
 
         private Rigidbody rigid;
-        private Pose targetPose;
+        private RigidPose targetPose;
         private bool m_snap;
 
         [SerializeField]
@@ -41,8 +41,8 @@ protected virtual void FixedUpdate()
         {
             if (isPoseValid)
             {
-                Pose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
-                Pose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration);
+                RigidPose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
+                RigidPose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration);
             }
             else
             {
@@ -62,14 +62,14 @@ public override void OnNewPoses()
             var deviceIndex = viveRole.GetDeviceIndex();
 
             // set targetPose to device pose
-            targetPose = VivePose.GetPose(deviceIndex) * new Pose(posOffset, Quaternion.Euler(rotOffset));
+            targetPose = VivePose.GetPose(deviceIndex) * new RigidPose(posOffset, Quaternion.Euler(rotOffset));
             ModifyPose(ref targetPose, origin);
 
             // transform to world space
             var o = origin != null ? origin : transform.parent;
             if (o != null)
             {
-                targetPose = new Pose(o) * targetPose;
+                targetPose = new RigidPose(o) * targetPose;
                 targetPose.pos.Scale(o.localScale);
             }
 "
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/ViveRole/Editor/ViveRolePropertyDrawer.cs,modified,2,1,3,"@@ -2,7 +2,6 @@
 
 using HTC.UnityPlugin.Utility;
 using System;
-using System.Linq;
 using System.Reflection;
 using System.Text.RegularExpressions;
 using UnityEditor;
@@ -165,6 +164,8 @@ public override void OnGUI(Rect position, SerializedProperty property, GUIConten
 
                     target.SetValueDirty();
                 }
+
+                EditorApplication.delayCall += target.Update;
             }
 
             property.serializedObject.ApplyModifiedProperties(); // will call ViveRoleProperty.OnAfterDeserialize here"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/ViveRole/RoleMaps/HandRole.cs,modified,8,2,10,"@@ -1,10 +1,10 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
+using HTC.UnityPlugin.Utility;
 using HTC.UnityPlugin.VRModuleManagement;
 using System;
 using System.Collections.Generic;
 using UnityEngine;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 namespace HTC.UnityPlugin.Vive
 {
@@ -252,7 +252,7 @@ private void MappingOtherControllers()
         }
 
         private static readonly float[] s_deviceDirPoint = new float[VRModule.MAX_DEVICE_COUNT];
-        public static void SortDeviceIndicesByDirection(List<uint> deviceList, Pose sortingReference)
+        public static void SortDeviceIndicesByDirection(List<uint> deviceList, RigidPose sortingReference)
         {
             if (deviceList == null || deviceList.Count == 0) { return; }
 
@@ -276,6 +276,12 @@ public static void SortDeviceIndicesByDirection(List<uint> deviceList, Pose sort
             deviceList.Sort(CompareDirection);
         }
 
+        [Obsolete]
+        public static void SortDeviceIndicesByDirection(List<uint> deviceList, PoseTracker.Pose sortingReference)
+        {
+            SortDeviceIndicesByDirection(deviceList, sortingReference);
+        }
+
         private static int CompareDirection(uint d1, uint d2)
         {
             var d1Point = s_deviceDirPoint[d1];"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Scripts/ViveRole/ViveRole.cs,modified,14,0,14,"@@ -25,6 +25,20 @@ public static partial class ViveRole
         private static bool s_initialized = false;
 
         [RuntimeInitializeOnLoadMethod]
+        private static void OnLoad()
+        {
+            if (VRModule.Active && VRModule.activeModule != VRModuleActiveEnum.Uninitialized)
+            {
+                Initialize();
+            }
+            else
+            {
+                VRModule.onActiveModuleChanged += OnModuleActive;
+            }
+        }
+
+        private static void OnModuleActive(VRModuleActiveEnum activatedModule) { Initialize(); }
+        
         public static void Initialize()
         {
             if (s_initialized || !Application.isPlaying) { return; }"
