repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/app/_main/projects/manage/-use-package-change.tsx,modified,2,2,4,"@@ -774,7 +774,7 @@ function MissingDependenciesDialog({
 				<CircleAlert className=""size-6 inline"" />{"" ""}
 				{tc(""projects:manage:dialog:missing dependencies"")}
 			</DialogTitle>
-			<DialogDescription>
+			<div>
 				<p className={""whitespace-normal""}>
 					{tc(""projects:manage:dialog:missing dependencies description"")}
 				</p>
@@ -785,7 +785,7 @@ function MissingDependenciesDialog({
 						</li>
 					))}
 				</ul>
-			</DialogDescription>
+			</div>
 			<DialogFooter>
 				<Button onClick={() => dialog.close()}>
 					{tc(""general:button:close"")}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/app/_main/projects/manage/index.tsx,modified,3,7,10,"@@ -24,11 +24,7 @@ import { OpenUnityButton } from ""@/components/OpenUnityButton"";
 import { RemoveProjectDialog } from ""@/components/RemoveProjectDialog"";
 import { Button } from ""@/components/ui/button"";
 import { Card } from ""@/components/ui/card"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import {
 	DropdownMenu,
 	DropdownMenuContent,
@@ -606,12 +602,12 @@ function LaunchSettings({
 		<>
 			<DialogTitle>{tc(""projects:dialog:launch options"")}</DialogTitle>
 			{/* TODO: use ScrollArea (I failed to use it inside dialog) */}
-			<DialogDescription className={""max-h-[50dvh] overflow-y-auto""}>
+			<div className={""max-h-[50dvh] overflow-y-auto""}>
 				<h3 className={""text-lg""}>
 					{tc(""projects:dialog:command-line arguments"")}
 				</h3>
 				<UnityArgumentsSettings context={context} />
-			</DialogDescription>
+			</div>
 			<DialogFooter>
 				<Button onClick={() => dialog.close(false)} variant={""destructive""}>
 					{tc(""general:button:cancel"")}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/app/_main/settings/index.tsx,modified,3,7,10,"@@ -27,11 +27,7 @@ import { ScrollPageContainer } from ""@/components/ScrollPageContainer"";
 import { Button } from ""@/components/ui/button"";
 import { Card } from ""@/components/ui/card"";
 import { Checkbox } from ""@/components/ui/checkbox"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import { Input } from ""@/components/ui/input"";
 import {
 	Tooltip,
@@ -455,9 +451,9 @@ function LaunchArgumentsEditDialogBody({
 				{tc(""settings:dialog:default launch arguments"")}
 			</DialogTitle>
 			{/* TODO: use ScrollArea (I failed to use it inside dialog) */}
-			<DialogDescription className={""max-h-[50dvh] overflow-y-auto""}>
+			<div className={""max-h-[50dvh] overflow-y-auto""}>
 				<UnityArgumentsSettings context={context} />
-			</DialogDescription>
+			</div>
 			<DialogFooter>
 				<Button onClick={() => dialog.close(false)} variant={""destructive""}>
 					{tc(""general:button:cancel"")}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/components/BackupProjectDialog.tsx,modified,3,7,10,"@@ -1,11 +1,7 @@
 import type React from ""react"";
 import { useEffect, useRef, useState } from ""react"";
 import { Button } from ""@/components/ui/button"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import { Progress } from ""@/components/ui/progress"";
 import type { TauriCreateBackupProgress } from ""@/lib/bindings"";
 import { commands } from ""@/lib/bindings"";
@@ -69,7 +65,7 @@ export function BackupProjectDialog({
 	return (
 		<div className={""contents whitespace-normal""}>
 			<DialogTitle>{header ?? tc(""projects:dialog:backup header"")}</DialogTitle>
-			<DialogDescription>
+			<div>
 				<p>{tc(""projects:dialog:creating backup..."")}</p>
 				<p>
 					{tc(""projects:dialog:proceed k/n"", {
@@ -81,7 +77,7 @@ export function BackupProjectDialog({
 					{progress.last_proceed || ""Collecting files...""}
 				</p>
 				<Progress value={progress.proceed} max={progress.total} />
-			</DialogDescription>
+			</div>
 			<DialogFooter>
 				<Button className=""mr-1"" onClick={() => cancelRef.current?.()}>
 					{tc(""general:button:cancel"")}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/components/CheckForUpdateMessage.tsx,modified,7,11,18,"@@ -1,11 +1,7 @@
 import React, { useState } from ""react"";
 import { ExternalLink } from ""@/components/ExternalLink"";
 import { Button } from ""@/components/ui/button"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import { Progress } from ""@/components/ui/progress"";
 import { assertNever } from ""@/lib/assert-never"";
 import type { CheckForUpdateResponse } from ""@/lib/bindings"";
@@ -104,7 +100,7 @@ export function CheckForUpdateMessage({
 			return (
 				<>
 					<DialogTitle>{tc(""check update:dialog:title"")}</DialogTitle>
-					<DialogDescription>
+					<div>
 						<p>{tc(""check update:dialog:new version description"")}</p>
 						<p>
 							{tc(""check update:dialog:current version"")}{"" ""}
@@ -122,7 +118,7 @@ export function CheckForUpdateMessage({
 								}
 							/>
 						</p>
-					</DialogDescription>
+					</div>
 					<DialogFooter className={""gap-2""}>
 						<Button onClick={() => dialog.close(false)}>
 							{tc(""check update:dialog:dismiss"")}
@@ -137,22 +133,22 @@ export function CheckForUpdateMessage({
 			return (
 				<>
 					<DialogTitle>{tc(""check update:dialog:title"")}</DialogTitle>
-					<DialogDescription>
+					<div>
 						<p>{tc(""check update:dialog:downloading..."")}</p>
 						<Progress
 							value={confirmStatus.downloaded}
 							max={confirmStatus.total}
 						/>
-					</DialogDescription>
+					</div>
 				</>
 			);
 		case ""waitingForRelaunch"":
 			return (
 				<>
 					<DialogTitle>{tc(""check update:dialog:title"")}</DialogTitle>
-					<DialogDescription>
+					<div>
 						<p>{tc(""check update:dialog:relaunching..."")}</p>
-					</DialogDescription>
+					</div>
 				</>
 			);
 	}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/components/RemoveProjectDialog.tsx,modified,3,7,10,"@@ -1,11 +1,7 @@
 import { useMutation, useQueryClient } from ""@tanstack/react-query"";
 import { useLocation, useRouter } from ""@tanstack/react-router"";
 import { Button } from ""@/components/ui/button"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import { commands } from ""@/lib/bindings"";
 import type { DialogContext } from ""@/lib/dialog"";
 import { tc, tt } from ""@/lib/i18n"";
@@ -63,7 +59,7 @@ export function RemoveProjectDialog({
 	return (
 		<div className={""contents whitespace-normal""}>
 			<DialogTitle>{tc(""projects:remove project"")}</DialogTitle>
-			<DialogDescription>
+			<div>
 				{removeProject.isPending ? (
 					<p className={""font-normal""}>{tc(""projects:dialog:removing..."")}</p>
 				) : (
@@ -73,7 +69,7 @@ export function RemoveProjectDialog({
 						})}
 					</p>
 				)}
-			</DialogDescription>
+			</div>
 			<DialogFooter className={""flex gap-2""}>
 				<Button
 					onClick={() => dialog.close(false)}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/components/SideBar.tsx,modified,2,3,5,"@@ -27,7 +27,6 @@ import {
 	Dialog,
 	DialogClose,
 	DialogContent,
-	DialogDescription,
 	DialogFooter,
 	DialogHeader,
 	DialogTrigger,
@@ -153,9 +152,9 @@ function BadHostNameDialogButton() {
 						{tc(""sidebar:dialog:bad hostname"")}
 					</h1>
 				</DialogHeader>
-				<DialogDescription className={""whitespace-normal""}>
+				<div className={""whitespace-normal""}>
 					{tc(""sidebar:dialog:bad hostname description"")}
-				</DialogDescription>
+				</div>
 				<DialogFooter>
 					<DialogClose asChild>
 						<Button>{tc(""general:button:close"")}</Button>"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/components/unity-selector-dialog.tsx,modified,3,7,10,"@@ -1,11 +1,7 @@
 import { useId, useState } from ""react"";
 import { Button } from ""@/components/ui/button"";
 import { Checkbox } from ""@/components/ui/checkbox"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import { Label } from ""@/components/ui/label"";
 import { RadioGroup, RadioGroupItem } from ""@/components/ui/radio-group"";
 import type { DialogContext } from ""@/lib/dialog"";
@@ -37,7 +33,7 @@ export function UnitySelectorDialog({
 	return (
 		<div className={""contents whitespace-normal""}>
 			<DialogTitle>{tc(""projects:dialog:select unity header"")}</DialogTitle>
-			<DialogDescription>
+			<div>
 				<p>{tc(""projects:dialog:multiple unity found"")}</p>
 				{supportKeepUsing && (
 					<span className={""block my-2""}>
@@ -66,7 +62,7 @@ export function UnitySelectorDialog({
 						</div>
 					))}
 				</RadioGroup>
-			</DialogDescription>
+			</div>
 			<DialogFooter>
 				<Button onClick={() => dialog.close(null)} className=""mr-2"">
 					{tc(""general:button:cancel"")}"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/lib/import-templates.tsx,modified,3,7,10,"@@ -1,11 +1,7 @@
 import { useState } from ""react"";
 import { Button } from ""@/components/ui/button"";
 import { Checkbox } from ""@/components/ui/checkbox"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import {
 	commands,
 	type TauriImportDuplicated,
@@ -75,7 +71,7 @@ export function AskOverride({
 	return (
 		<>
 			<DialogTitle>{tc(""templates:dialog:duplicated"")}</DialogTitle>
-			<DialogDescription className={""flex flex-col gap-2""}>
+			<div className={""flex flex-col gap-2""}>
 				<p className={""whitespace-normal font-normal""}>
 					{tc(""templates:dialog:confirm update templates"")}
 				</p>
@@ -132,7 +128,7 @@ export function AskOverride({
 						);
 					})}
 				</ul>
-			</DialogDescription>
+			</div>
 			<DialogFooter>
 				<Button
 					onClick={() => {"
vrc-get/vrc-get,2517,beffbeae476a2f7be66f3667e52373dc3201d1ad,vrc-get-gui/lib/open-unity.tsx,modified,7,11,18,"@@ -1,9 +1,5 @@
 import { Button } from ""@/components/ui/button"";
-import {
-	DialogDescription,
-	DialogFooter,
-	DialogTitle,
-} from ""@/components/ui/dialog"";
+import { DialogFooter, DialogTitle } from ""@/components/ui/dialog"";
 import { UnitySelectorDialog } from ""@/components/unity-selector-dialog"";
 import { commands, type TauriUnityVersions } from ""@/lib/bindings"";
 import { type DialogContext, openSingleDialog } from ""@/lib/dialog"";
@@ -155,13 +151,13 @@ function UnityInstallWindow({
 	return (
 		<>
 			<DialogTitle>{tc(""projects:dialog:unity not found"")}</DialogTitle>
-			<DialogDescription>
+			<div>
 				<p>
 					{tc(""projects:dialog:unity version of the project not found"", {
 						unity: expectedVersion,
 					})}
 				</p>
-			</DialogDescription>
+			</div>
 			<DialogFooter className={""gap-2""}>
 				<Button onClick={openUnityHub}>
 					{tc(""projects:dialog:open unity hub"")}
@@ -188,7 +184,7 @@ function AskForChinaRevision({
 			<DialogTitle>
 				{tc(""projects:dialog:unity not found but china found"")}
 			</DialogTitle>
-			<DialogDescription>
+			<div>
 				<p>
 					{tc(
 						""projects:dialog:unity version of the project not found but china found"",
@@ -198,7 +194,7 @@ function AskForChinaRevision({
 						},
 					)}
 				</p>
-			</DialogDescription>
+			</div>
 			<DialogFooter className={""gap-2""}>
 				<Button onClick={() => dialog.close(true)}>
 					{tc(""projects:dialog:use china version"")}
@@ -225,7 +221,7 @@ function AskForInternationalRevision({
 			<DialogTitle>
 				{tc(""projects:dialog:unity not found but international found"")}
 			</DialogTitle>
-			<DialogDescription>
+			<div>
 				<p>
 					{tc(
 						""projects:dialog:unity version of the project not found but international found"",
@@ -235,7 +231,7 @@ function AskForInternationalRevision({
 						},
 					)}
 				</p>
-			</DialogDescription>
+			</div>
 			<DialogFooter className={""gap-2""}>
 				<Button onClick={() => dialog.close(true)}>
 					{tc(""projects:dialog:use international version"")}"
